timestamp,latitude,longitude,altitude
2023-08-23T12:19:59Z,39.325022,-76.618135,55.18
2023-08-23T12:20:00Z,39.325061,-76.618109,55.1
2023-08-23T12:20:01Z,39.325075,-76.618080,55.26
2023-08-23T12:20:02Z,39.325096,-76.618049,55.55
2023-08-23T12:20:03Z,39.325123,-76.618024,55.07
2023-08-23T12:20:04Z,39.325137,-76.618000,56.03
2023-08-23T12:20:05Z,39.325163,-76.617971,54.9
2023-08-23T12:20:06Z,39.325185,-76.617940,55.29
2023-08-23T12:20:07Z,39.325204,-76.617912,55.75
2023-08-23T12:20:08Z,39.325232,-76.617902,55.8
2023-08-23T12:20:09Z,39.325265,-76.617901,55.13
2023-08-23T12:20:10Z,39.325298,-76.617905,55.65
2023-08-23T12:20:11Z,39.325336,-76.617914,55.49
2023-08-23T12:20:12Z,39.325371,-76.617909,55.05
2023-08-23T12:20:13Z,39.325399,-76.617920,55.39
2023-08-23T12:20:14Z,39.325427,-76.617939,55.68
2023-08-23T12:20:15Z,39.325451,-76.617946,54.66
2023-08-23T12:20:16Z,39.325481,-76.617940,54.73
2023-08-23T12:20:17Z,39.325508,-76.617951,54.98
2023-08-23T12:20:18Z,39.325529,-76.617943,54.8
2023-08-23T12:20:19Z,39.325558,-76.617934,54.36
2023-08-23T12:20:20Z,39.325584,-76.617941,54.65
2023-08-23T12:20:21Z,39.325601,-76.617973,54.82
2023-08-23T12:20:22Z,39.325574,-76.618007,54.86
2023-08-23T12:20:23Z,39.325530,-76.618024,53.82
2023-08-23T12:20:24Z,39.325471,-76.618057,53.83
2023-08-23T12:20:25Z,39.325434,-76.618106,54.0
2023-08-23T12:20:26Z,39.325396,-76.618138,54.65
2023-08-23T12:20:27Z,39.325371,-76.618169,54.62
2023-08-23T12:20:28Z,39.325359,-76.618207,55.24
2023-08-23T12:20:29Z,39.325315,-76.618226,55.51
2023-08-23T12:20:30Z,39.325290,-76.618255,55.46
2023-08-23T12:20:31Z,39.325267,-76.618288,56.09
2023-08-23T12:20:32Z,39.325240,-76.618317,56.14
2023-08-23T12:20:33Z,39.325221,-76.618356,56.61
2023-08-23T12:20:34Z,39.325200,-76.618384,56.88
2023-08-23T12:20:35Z,39.325176,-76.618421,57.25
2023-08-23T12:20:37Z,39.325166,-76.618454,58.08
2023-08-23T12:20:38Z,39.325142,-76.618476,57.84
2023-08-23T12:20:39Z,39.325113,-76.618492,57.83
2023-08-23T12:20:40Z,39.325087,-76.618528,57.48
2023-08-23T12:20:41Z,39.325077,-76.618574,57.41
2023-08-23T12:20:42Z,39.325054,-76.618595,57.67
2023-08-23T12:20:43Z,39.325015,-76.618632,58.4
2023-08-23T12:20:44Z,39.324980,-76.618638,59.36
2023-08-23T12:20:45Z,39.324954,-76.618663,58.38
2023-08-23T12:20:46Z,39.324923,-76.618690,58.58
2023-08-23T12:20:47Z,39.324895,-76.618714,58.17
2023-08-23T12:20:48Z,39.324861,-76.618719,57.64
2023-08-23T12:20:49Z,39.324834,-76.618733,57.76
2023-08-23T12:20:50Z,39.324804,-76.618749,58.0
2023-08-23T12:20:51Z,39.324780,-76.618766,57.36
2023-08-23T12:20:52Z,39.324750,-76.618801,57.18
2023-08-23T12:20:53Z,39.324744,-76.618806,56.45
2023-08-23T12:20:54Z,39.324726,-76.618823,55.9
2023-08-23T12:20:55Z,39.324708,-76.618829,56.39
2023-08-23T12:20:56Z,39.324677,-76.618838,56.29
2023-08-23T12:20:57Z,39.324632,-76.618850,55.62
2023-08-23T12:20:58Z,39.324607,-76.618870,55.88
2023-08-23T12:20:59Z,39.324579,-76.618886,55.21
2023-08-23T12:21:00Z,39.324528,-76.618912,54.64
2023-08-23T12:21:01Z,39.324483,-76.618918,54.38
2023-08-23T12:21:02Z,39.324450,-76.618917,54.52
2023-08-23T12:21:03Z,39.324420,-76.618922,54.29
2023-08-23T12:21:04Z,39.324348,-76.618947,54.1
2023-08-23T12:21:05Z,39.324318,-76.618953,53.5
2023-08-23T12:21:06Z,39.324292,-76.618963,54.0
2023-08-23T12:21:07Z,39.324258,-76.618967,53.6
2023-08-23T12:21:08Z,39.324237,-76.618977,53.3
2023-08-23T12:21:09Z,39.324210,-76.618982,53.0
2023-08-23T12:21:10Z,39.324172,-76.618968,52.6
2023-08-23T12:21:11Z,39.324140,-76.618937,52.2
2023-08-23T12:21:12Z,39.324125,-76.618892,52.5
2023-08-23T12:21:13Z,39.324122,-76.618840,51.1
2023-08-23T12:21:14Z,39.324128,-76.618797,51.5
2023-08-23T12:21:15Z,39.324135,-76.618757,51.6
2023-08-23T12:21:16Z,39.324143,-76.618717,51.7
2023-08-23T12:21:17Z,39.324148,-76.618687,51.4
2023-08-23T12:21:18Z,39.324153,-76.618640,51.8
2023-08-23T12:21:19Z,39.324170,-76.618610,50.8
2023-08-23T12:21:20Z,39.324190,-76.618582,51.1
2023-08-23T12:21:21Z,39.324222,-76.618560,51.0
2023-08-23T12:21:22Z,39.324243,-76.618540,50.8
2023-08-23T12:21:23Z,39.324273,-76.618528,51.3
2023-08-23T12:21:24Z,39.324297,-76.618510,51.9
2023-08-23T12:21:25Z,39.324330,-76.618502,52.1
2023-08-23T12:21:26Z,39.324360,-76.618493,52.1
2023-08-23T12:21:27Z,39.324382,-76.618490,52.1
2023-08-23T12:21:28Z,39.324417,-76.618485,51.3
2023-08-23T12:21:29Z,39.324447,-76.618485,52.0
2023-08-23T12:21:30Z,39.324475,-76.618483,52.8
2023-08-23T12:21:31Z,39.324495,-76.618473,51.7
2023-08-23T12:21:32Z,39.324518,-76.618472,52.1
2023-08-23T12:21:33Z,39.324548,-76.618467,52.5
2023-08-23T12:21:34Z,39.324580,-76.618457,52.2
2023-08-23T12:21:35Z,39.324612,-76.618435,52.5
2023-08-23T12:21:36Z,39.324637,-76.618422,52.5
2023-08-23T12:21:37Z,39.324670,-76.618407,53.2
2023-08-23T12:21:38Z,39.324698,-76.618397,52.8
2023-08-23T12:21:39Z,39.324725,-76.618385,52.9
2023-08-23T12:21:40Z,39.324743,-76.618358,53.3
2023-08-23T12:21:41Z,39.324773,-76.618347,53.4
2023-08-23T12:21:42Z,39.324793,-76.618330,54.0
2023-08-23T12:21:43Z,39.324818,-76.618318,53.4
2023-08-23T12:21:44Z,39.324855,-76.618300,53.6
2023-08-23T12:21:45Z,39.324873,-76.618272,53.3
2023-08-23T12:21:46Z,39.324890,-76.618250,53.4
2023-08-23T12:21:47Z,39.324913,-76.618225,54.0
2023-08-23T12:21:48Z,39.324938,-76.618208,55.1
2023-08-23T12:21:49Z,39.324960,-76.618182,54.6
2023-08-23T12:21:50Z,39.324973,-76.618155,55.0
2023-08-23T12:21:51Z,39.324992,-76.618132,54.9
2023-08-23T12:21:52Z,39.325017,-76.618107,54.9
2023-08-23T12:21:53Z,39.325033,-76.618097,55.1
2023-08-23T12:21:54Z,39.325045,-76.618068,55.1
2023-08-23T12:21:55Z,39.325062,-76.618042,55.3
2023-08-23T12:21:56Z,39.325077,-76.618017,55.1
2023-08-23T12:21:57Z,39.325103,-76.617995,55.3
2023-08-23T12:21:58Z,39.325118,-76.617962,55.2
2023-08-23T12:21:59Z,39.325148,-76.617942,55.3
2023-08-23T12:22:00Z,39.325172,-76.617933,55.3
2023-08-23T12:22:01Z,39.325197,-76.617930,55.0
2023-08-23T12:22:02Z,39.325222,-76.617930,55.3
2023-08-23T12:22:03Z,39.325247,-76.617937,55.3
2023-08-23T12:22:04Z,39.325270,-76.617932,55.0
2023-08-23T12:22:05Z,39.325300,-76.617935,54.8
2023-08-23T12:22:06Z,39.325320,-76.617938,55.1
2023-08-23T12:22:07Z,39.325342,-76.617935,55.3
2023-08-23T12:22:08Z,39.325362,-76.617945,55.0
2023-08-23T12:22:09Z,39.325378,-76.617948,54.3
2023-08-23T12:22:10Z,39.325390,-76.617955,54.3
2023-08-23T12:22:11Z,39.325402,-76.617960,54.2
2023-08-23T12:22:12Z,39.325398,-76.617965,53.99
2023-08-23T12:22:13Z,39.325378,-76.617953,53.2
2023-08-23T12:22:14Z,39.325362,-76.617937,53.59
2023-08-23T12:22:15Z,39.325347,-76.617935,54.2
2023-08-23T12:22:16Z,39.325332,-76.617935,54.8
2023-08-23T12:22:17Z,39.325322,-76.617937,54.3
2023-08-23T12:22:18Z,39.325310,-76.617940,54.7
2023-08-23T12:22:19Z,39.325292,-76.617930,55.09
2023-08-23T12:22:20Z,39.325280,-76.617925,54.7
2023-08-23T12:22:21Z,39.325272,-76.617922,54.3
2023-08-23T12:22:22Z,39.325258,-76.617913,54.3
2023-08-23T12:22:23Z,39.325250,-76.617912,54.2
2023-08-23T12:22:24Z,39.325242,-76.617905,53.99
2023-08-23T12:22:25Z,39.325242,-76.617903,54.0
2023-08-23T12:22:26Z,39.325228,-76.617900,53.9
2023-08-23T12:22:27Z,39.325220,-76.617893,54.6
2023-08-23T12:22:28Z,39.325200,-76.617903,54.4
2023-08-23T12:22:29Z,39.325188,-76.617910,54.4
2023-08-23T12:22:30Z,39.325190,-76.617911,54.44
2023-08-23T12:22:31Z,39.325179,-76.617907,54.54
2023-08-23T12:22:32Z,39.325167,-76.617910,54.85
2023-08-23T12:22:33Z,39.325160,-76.617905,54.76
2023-08-23T12:22:34Z,39.325146,-76.617909,54.62
2023-08-23T12:22:35Z,39.325139,-76.617903,54.45
2023-08-23T12:22:36Z,39.325123,-76.617904,54.71
2023-08-23T12:22:37Z,39.325113,-76.617900,54.92
2023-08-23T12:22:38Z,39.325101,-76.617897,54.64
2023-08-23T12:22:39Z,39.325094,-76.617893,55.17
2023-08-23T12:22:40Z,39.325082,-76.617887,55.23
2023-08-23T12:22:41Z,39.325073,-76.617885,55.25
2023-08-23T12:22:43Z,39.325061,-76.617883,55.05
2023-08-23T12:22:44Z,39.325044,-76.617876,55.64
2023-08-23T12:22:45Z,39.325033,-76.617872,55.66
2023-08-23T12:22:46Z,39.325019,-76.617863,56.02
2023-08-23T12:22:47Z,39.325011,-76.617857,55.6
2023-08-23T12:22:48Z,39.325002,-76.617859,56.06
2023-08-23T12:22:49Z,39.324992,-76.617861,56.23
2023-08-23T12:22:50Z,39.324978,-76.617863,56.5
2023-08-23T12:22:51Z,39.324970,-76.617866,56.22
2023-08-23T12:22:52Z,39.324963,-76.617862,55.84
2023-08-23T12:22:53Z,39.324946,-76.617853,55.73
2023-08-23T12:22:54Z,39.324935,-76.617843,56.42
2023-08-23T12:22:55Z,39.324922,-76.617849,56.11
2023-08-23T12:22:56Z,39.324908,-76.617849,56.42
2023-08-23T12:22:57Z,39.324898,-76.617850,56.25
2023-08-23T12:22:58Z,39.324892,-76.617850,55.8
2023-08-23T12:22:59Z,39.324880,-76.617854,55.74
2023-08-23T12:23:00Z,39.324874,-76.617857,55.56
2023-08-23T12:23:01Z,39.324860,-76.617855,55.87
2023-08-23T12:23:02Z,39.324850,-76.617853,56.24
2023-08-23T12:23:03Z,39.324840,-76.617855,56.14
2023-08-23T12:23:04Z,39.324833,-76.617854,56.15
2023-08-23T12:23:05Z,39.324813,-76.617856,56.22
2023-08-23T12:23:06Z,39.324800,-76.617855,56.1
2023-08-23T12:23:07Z,39.324795,-76.617851,56.01
2023-08-23T12:23:08Z,39.324791,-76.617846,55.78
2023-08-23T12:23:09Z,39.324784,-76.617837,55.85
2023-08-23T12:23:10Z,39.324767,-76.617832,55.97
2023-08-23T12:23:11Z,39.324755,-76.617832,56.0
2023-08-23T12:23:12Z,39.324749,-76.617831,55.91
2023-08-23T12:23:13Z,39.324760,-76.617831,56.08
2023-08-23T12:23:14Z,39.324745,-76.617826,55.78
2023-08-23T12:23:15Z,39.324734,-76.617824,55.63
2023-08-23T12:23:16Z,39.324723,-76.617825,55.86
2023-08-23T12:23:17Z,39.324713,-76.617823,55.64
2023-08-23T12:23:18Z,39.324705,-76.617818,55.97
2023-08-23T12:23:19Z,39.324697,-76.617818,55.78
2023-08-23T12:23:20Z,39.324685,-76.617810,55.69
2023-08-23T12:23:21Z,39.324682,-76.617809,56.08
2023-08-23T12:23:22Z,39.324666,-76.617803,56.08
2023-08-23T12:23:23Z,39.324663,-76.617799,56.41
2023-08-23T12:23:24Z,39.324647,-76.617797,56.67
2023-08-23T12:23:25Z,39.324639,-76.617793,56.38
2023-08-23T12:23:26Z,39.324626,-76.617791,56.18
2023-08-23T12:23:27Z,39.324617,-76.617788,56.37
2023-08-23T12:23:28Z,39.324607,-76.617783,56.62
2023-08-23T12:23:29Z,39.324596,-76.617779,56.74
2023-08-23T12:23:30Z,39.324588,-76.617779,56.46
2023-08-23T12:23:31Z,39.324566,-76.617780,56.83
2023-08-23T12:23:32Z,39.324553,-76.617782,57.05
2023-08-23T12:23:33Z,39.324543,-76.617785,57.2
2023-08-23T12:23:34Z,39.324532,-76.617776,57.75
2023-08-23T12:23:35Z,39.324526,-76.617767,57.93
2023-08-23T12:23:36Z,39.324522,-76.617766,58.14
2023-08-23T12:23:37Z,39.324509,-76.617765,57.92
2023-08-23T12:23:38Z,39.324498,-76.617769,57.96
2023-08-23T12:23:39Z,39.324490,-76.617767,57.81
2023-08-23T12:23:40Z,39.324479,-76.617765,58.09
2023-08-23T12:23:41Z,39.324476,-76.617760,58.04
2023-08-23T12:23:42Z,39.324461,-76.617764,57.75
2023-08-23T12:23:43Z,39.324449,-76.617762,58.1
2023-08-23T12:23:44Z,39.324434,-76.617766,57.96
2023-08-23T12:23:45Z,39.324417,-76.617776,57.29
2023-08-23T12:23:46Z,39.324407,-76.617774,57.36
2023-08-23T12:23:47Z,39.324393,-76.617775,57.04
2023-08-23T12:23:48Z,39.324389,-76.617779,57.52
2023-08-23T12:23:49Z,39.324389,-76.617761,57.35
2023-08-23T12:23:50Z,39.324399,-76.617750,57.36
2023-08-23T12:23:51Z,39.324396,-76.617740,57.56
2023-08-23T12:23:52Z,39.324389,-76.617709,57.79
2023-08-23T12:23:53Z,39.324397,-76.617696,57.66
2023-08-23T12:23:54Z,39.324400,-76.617685,57.68
2023-08-23T12:23:55Z,39.324399,-76.617674,57.75
2023-08-23T12:23:56Z,39.324395,-76.617666,57.7
2023-08-23T12:23:57Z,39.324395,-76.617654,57.73
2023-08-23T12:23:58Z,39.324391,-76.617642,57.68
2023-08-23T12:23:59Z,39.324388,-76.617635,57.71
2023-08-23T12:24:00Z,39.324390,-76.617626,57.74
2023-08-23T12:24:01Z,39.324395,-76.617608,57.4
2023-08-23T12:24:02Z,39.324399,-76.617591,57.12
2023-08-23T12:24:03Z,39.324399,-76.617573,56.95
2023-08-23T12:24:04Z,39.324401,-76.617551,57.56
2023-08-23T12:24:05Z,39.324406,-76.617540,57.5
2023-08-23T12:24:06Z,39.324410,-76.617526,57.51
2023-08-23T12:24:07Z,39.324416,-76.617492,57.39
2023-08-23T12:24:08Z,39.324414,-76.617486,57.47
2023-08-23T12:24:09Z,39.324415,-76.617474,57.41
2023-08-23T12:24:10Z,39.324419,-76.617461,57.48
2023-08-23T12:24:11Z,39.324416,-76.617446,57.38
2023-08-23T12:24:12Z,39.324418,-76.617437,57.39
2023-08-23T12:24:13Z,39.324423,-76.617423,57.65
2023-08-23T12:24:14Z,39.324424,-76.617405,57.45
2023-08-23T12:24:15Z,39.324425,-76.617390,57.57
2023-08-23T12:24:16Z,39.324426,-76.617372,57.43
2023-08-23T12:24:17Z,39.324424,-76.617355,57.29
2023-08-23T12:24:18Z,39.324427,-76.617339,57.28
2023-08-23T12:24:19Z,39.324429,-76.617324,57.6
2023-08-23T12:24:20Z,39.324428,-76.617316,57.71
2023-08-23T12:24:21Z,39.324436,-76.617294,57.2
2023-08-23T12:24:22Z,39.324438,-76.617276,57.2
2023-08-23T12:24:23Z,39.324443,-76.617259,57.28
2023-08-23T12:24:24Z,39.324451,-76.617244,57.03
2023-08-23T12:24:25Z,39.324466,-76.617232,57.14
2023-08-23T12:24:26Z,39.324477,-76.617230,57.63
2023-08-23T12:24:27Z,39.324490,-76.617216,57.35
2023-08-23T12:24:28Z,39.324498,-76.617205,57.03
2023-08-23T12:24:29Z,39.324506,-76.617208,57.32
2023-08-23T12:24:30Z,39.324516,-76.617209,57.28
2023-08-23T12:24:31Z,39.324530,-76.617207,57.44
2023-08-23T12:24:32Z,39.324539,-76.617209,57.2
2023-08-23T12:24:33Z,39.324542,-76.617204,57.16
2023-08-23T12:24:34Z,39.324552,-76.617200,57.09
2023-08-23T12:24:35Z,39.324565,-76.617188,57.31
2023-08-23T12:24:36Z,39.324571,-76.617179,57.06
2023-08-23T12:24:37Z,39.324572,-76.617170,56.63
2023-08-23T12:24:38Z,39.324575,-76.617165,56.71
2023-08-23T12:24:39Z,39.324578,-76.617149,56.76
2023-08-23T12:24:40Z,39.324581,-76.617128,56.86
2023-08-23T12:24:41Z,39.324580,-76.617123,56.8
2023-08-23T12:24:42Z,39.324581,-76.617108,57.34
2023-08-23T12:24:43Z,39.324578,-76.617094,57.18
2023-08-23T12:24:44Z,39.324574,-76.617079,57.26
2023-08-23T12:24:45Z,39.324578,-76.617065,57.22
2023-08-23T12:24:46Z,39.324571,-76.617048,57.21
2023-08-23T12:24:47Z,39.324567,-76.617031,57.47
2023-08-23T12:24:49Z,39.324559,-76.617023,57.23
2023-08-23T12:24:50Z,39.324558,-76.617010,57.26
2023-08-23T12:24:51Z,39.324560,-76.617002,57.4
2023-08-23T12:24:52Z,39.324561,-76.616990,57.79
2023-08-23T12:24:53Z,39.324554,-76.616970,57.93
2023-08-23T12:24:54Z,39.324552,-76.616948,57.73
2023-08-23T12:24:55Z,39.324558,-76.616947,57.53
2023-08-23T12:24:56Z,39.324557,-76.616928,57.34
2023-08-23T12:24:57Z,39.324553,-76.616901,57.96
2023-08-23T12:24:58Z,39.324552,-76.616889,57.96
2023-08-23T12:24:59Z,39.324562,-76.616882,58.23
2023-08-23T12:25:00Z,39.324574,-76.616882,57.97
2023-08-23T12:25:01Z,39.324574,-76.616862,57.72
2023-08-23T12:25:02Z,39.324578,-76.616844,57.98
2023-08-23T12:25:03Z,39.324579,-76.616832,57.9
2023-08-23T12:25:04Z,39.324585,-76.616821,57.74
2023-08-23T12:25:05Z,39.324586,-76.616818,57.29
2023-08-23T12:25:06Z,39.324586,-76.616805,57.33
2023-08-23T12:25:07Z,39.324591,-76.616794,57.03
2023-08-23T12:25:08Z,39.324589,-76.616780,57.21
2023-08-23T12:25:09Z,39.324604,-76.616747,58.1
2023-08-23T12:25:10Z,39.324604,-76.616734,59.16
2023-08-23T12:25:11Z,39.324606,-76.616717,59.41
2023-08-23T12:25:12Z,39.324609,-76.616698,59.5
2023-08-23T12:25:13Z,39.324601,-76.616705,59.35
2023-08-23T12:25:14Z,39.324595,-76.616700,58.91
2023-08-23T12:25:15Z,39.324594,-76.616683,59.03
2023-08-23T12:25:16Z,39.324596,-76.616661,59.48
2023-08-23T12:25:17Z,39.324597,-76.616648,59.45
2023-08-23T12:25:18Z,39.324596,-76.616633,59.99
2023-08-23T12:25:19Z,39.324601,-76.616621,60.15
2023-08-23T12:25:20Z,39.324599,-76.616613,59.87
2023-08-23T12:25:21Z,39.324599,-76.616604,59.68
2023-08-23T12:25:22Z,39.324598,-76.616601,59.79
2023-08-23T12:25:23Z,39.324593,-76.616580,59.93
2023-08-23T12:25:24Z,39.324590,-76.616570,59.91
2023-08-23T12:25:25Z,39.324582,-76.616569,59.63
2023-08-23T12:25:26Z,39.324577,-76.616559,59.52
2023-08-23T12:25:27Z,39.324574,-76.616543,59.2
2023-08-23T12:25:28Z,39.324570,-76.616533,59.56
2023-08-23T12:25:29Z,39.324566,-76.616519,59.39
2023-08-23T12:25:30Z,39.324562,-76.616512,58.8
2023-08-23T12:25:31Z,39.324556,-76.616499,59.24
2023-08-23T12:25:32Z,39.324554,-76.616479,59.03
2023-08-23T12:25:33Z,39.324554,-76.616473,59.15
2023-08-23T12:25:34Z,39.324554,-76.616458,59.07
2023-08-23T12:25:35Z,39.324555,-76.616452,58.94
2023-08-23T12:25:36Z,39.324555,-76.616442,58.83
2023-08-23T12:25:37Z,39.324556,-76.616428,58.91
2023-08-23T12:25:38Z,39.324556,-76.616418,59.73
2023-08-23T12:25:39Z,39.324556,-76.616406,59.72
2023-08-23T12:25:40Z,39.324557,-76.616390,59.86
2023-08-23T12:25:41Z,39.324557,-76.616377,59.93
2023-08-23T12:25:42Z,39.324558,-76.616369,59.98
2023-08-23T12:25:43Z,39.324558,-76.616358,59.37
2023-08-23T12:25:44Z,39.324559,-76.616342,59.49
2023-08-23T12:25:45Z,39.324559,-76.616328,59.2
2023-08-23T12:25:46Z,39.324560,-76.616312,59.14
2023-08-23T12:25:47Z,39.324560,-76.616305,59.29
2023-08-23T12:25:48Z,39.324561,-76.616291,59.87
2023-08-23T12:25:49Z,39.324561,-76.616281,59.85
2023-08-23T12:25:50Z,39.324561,-76.616270,59.67
2023-08-23T12:25:51Z,39.324562,-76.616256,59.66
2023-08-23T12:25:52Z,39.324563,-76.616226,60.24
2023-08-23T12:25:53Z,39.324564,-76.616214,60.11
2023-08-23T12:25:54Z,39.324564,-76.616202,60.33
2023-08-23T12:25:55Z,39.324564,-76.616199,60.32
2023-08-23T12:25:56Z,39.324565,-76.616183,60.17
2023-08-23T12:25:57Z,39.324565,-76.616175,60.56
2023-08-23T12:25:58Z,39.324565,-76.616172,60.62
2023-08-23T12:25:59Z,39.324565,-76.616169,60.46
2023-08-23T12:26:00Z,39.324566,-76.616161,60.15
2023-08-23T12:26:01Z,39.324566,-76.616159,59.9
2023-08-23T12:26:02Z,39.324566,-76.616163,60.57
2023-08-23T12:26:03Z,39.324565,-76.616165,60.78
2023-08-23T12:26:04Z,39.324566,-76.616163,60.68
2023-08-23T12:26:05Z,39.324566,-76.616163,60.96
2023-08-23T12:26:06Z,39.324565,-76.616168,60.98
2023-08-23T12:26:07Z,39.324565,-76.616165,61.04
2023-08-23T12:26:08Z,39.324565,-76.616165,61.12
2023-08-23T12:26:09Z,39.324565,-76.616173,61.17
2023-08-23T12:26:10Z,39.324565,-76.616171,61.07
2023-08-23T12:26:11Z,39.324566,-76.616156,61.06
2023-08-23T12:26:12Z,39.324566,-76.616157,60.76
2023-08-23T12:26:13Z,39.324566,-76.616153,61.02
2023-08-23T12:26:14Z,39.324566,-76.616152,60.83
2023-08-23T12:26:15Z,39.324566,-76.616148,61.16
2023-08-23T12:26:16Z,39.324566,-76.616143,60.98
2023-08-23T12:26:17Z,39.324567,-76.616135,61.07
2023-08-23T12:26:18Z,39.324567,-76.616132,61.5
