timestamp,latitude,longitude,altitude
2020-02-03T00:23:12Z,37.795033,-121.893333,251.1
2020-02-03T00:23:13Z,37.795043,-121.893337,250.9
2020-02-03T00:23:14Z,37.795057,-121.893320,251.6
2020-02-03T00:23:15Z,37.795063,-121.893327,251.8
2020-02-03T00:23:16Z,37.795050,-121.893300,251.39
2020-02-03T00:23:17Z,37.795053,-121.893302,251.8
2020-02-03T00:23:18Z,37.795058,-121.893302,251.8
2020-02-03T00:23:19Z,37.795058,-121.893302,251.8
2020-02-03T00:23:20Z,37.795108,-121.893347,251.7
2020-02-03T00:23:21Z,37.795133,-121.893365,249.3
2020-02-03T00:23:22Z,37.795143,-121.893375,249.1
2020-02-03T00:23:23Z,37.795037,-121.893316,251.52
2020-02-03T00:23:24Z,37.795034,-121.893317,251.46
2020-02-03T00:23:25Z,37.795031,-121.893317,251.41
2020-02-03T00:23:26Z,37.795027,-121.893317,251.35
2020-02-03T00:23:27Z,37.795060,-121.893327,251.3
2020-02-03T00:23:28Z,37.794993,-121.893335,250.7
2020-02-03T00:23:29Z,37.794997,-121.893337,251.2
2020-02-03T00:23:30Z,37.794998,-121.893337,251.1
2020-02-03T00:23:31Z,37.794998,-121.893340,251.6
2020-02-03T00:23:32Z,37.794998,-121.893340,251.6
2020-02-03T00:23:33Z,37.795003,-121.893343,251.7
2020-02-03T00:23:34Z,37.794950,-121.893297,251.8
2020-02-03T00:23:35Z,37.795008,-121.893298,251.74
2020-02-03T00:23:36Z,37.795013,-121.893295,251.68
2020-02-03T00:23:37Z,37.795019,-121.893291,251.62
2020-02-03T00:23:38Z,37.795026,-121.893289,251.56
2020-02-03T00:23:39Z,37.795033,-121.893286,251.5
2020-02-03T00:23:40Z,37.795040,-121.893284,251.44
2020-02-03T00:23:41Z,37.795083,-121.893273,251.39
2020-02-03T00:23:42Z,37.795065,-121.893273,251.7
2020-02-03T00:23:43Z,37.795065,-121.893273,251.7
2020-02-03T00:23:44Z,37.795065,-121.893273,251.7
2020-02-03T00:23:45Z,37.795065,-121.893273,251.7
2020-02-03T00:23:46Z,37.795065,-121.893273,251.7
2020-02-03T00:23:47Z,37.795065,-121.893273,251.7
2020-02-03T00:23:48Z,37.795065,-121.893273,251.7
2020-02-03T00:23:49Z,37.795065,-121.893273,251.7
2020-02-03T00:23:50Z,37.795065,-121.893273,251.7
2020-02-03T00:23:51Z,37.795065,-121.893273,251.7
2020-02-03T00:23:52Z,37.795065,-121.893273,251.7
2020-02-03T00:23:53Z,37.795065,-121.893273,251.7
2020-02-03T00:23:54Z,37.795015,-121.893290,252.2
2020-02-03T00:23:55Z,37.795018,-121.893295,252.1
2020-02-03T00:23:56Z,37.795020,-121.893292,252.3
2020-02-03T00:23:57Z,37.795023,-121.893287,252.2
2020-02-03T00:23:58Z,37.795025,-121.893285,252.1
2020-02-03T00:23:59Z,37.795025,-121.893285,252.1
2020-02-03T00:24:00Z,37.795042,-121.893298,252.5
2020-02-03T00:24:01Z,37.795043,-121.893298,252.5
2020-02-03T00:24:02Z,37.795015,-121.893343,252.5
2020-02-03T00:24:03Z,37.795020,-121.893352,252.5
2020-02-03T00:24:04Z,37.795025,-121.893355,252.5
2020-02-03T00:24:05Z,37.795028,-121.893358,252.3
2020-02-03T00:24:06Z,37.795033,-121.893358,252.3
2020-02-03T00:24:07Z,37.795038,-121.893357,252.1
2020-02-03T00:24:08Z,37.794983,-121.893365,252.0
2020-02-03T00:24:09Z,37.794987,-121.893363,251.8
2020-02-03T00:24:10Z,37.794987,-121.893363,251.8
2020-02-03T00:24:11Z,37.794987,-121.893363,251.8
2020-02-03T00:24:12Z,37.794990,-121.893363,251.9
2020-02-03T00:24:13Z,37.794990,-121.893363,251.9
2020-02-03T00:24:14Z,37.794990,-121.893363,251.9
2020-02-03T00:24:15Z,37.794990,-121.893363,251.9
2020-02-03T00:24:16Z,37.795005,-121.893292,251.6
2020-02-03T00:24:17Z,37.795010,-121.893287,251.9
2020-02-03T00:24:18Z,37.795018,-121.893282,251.9
2020-02-03T00:24:19Z,37.795128,-121.893292,251.6
2020-02-03T00:24:20Z,37.795147,-121.893292,251.6
2020-02-03T00:24:21Z,37.795168,-121.893287,251.5
2020-02-03T00:24:22Z,37.795170,-121.893285,251.5
2020-02-03T00:24:23Z,37.795170,-121.893285,251.5
2020-02-03T00:24:24Z,37.795170,-121.893285,251.5
2020-02-03T00:24:25Z,37.795255,-121.893273,251.5
2020-02-03T00:24:26Z,37.794880,-121.893365,251.1
2020-02-03T00:24:27Z,37.794880,-121.893365,251.1
2020-02-03T00:24:28Z,37.794880,-121.893365,251.1
2020-02-03T00:24:29Z,37.794880,-121.893365,251.1
2020-02-03T00:24:30Z,37.794880,-121.893365,251.1
2020-02-03T00:24:31Z,37.794880,-121.893365,251.1
2020-02-03T00:24:32Z,37.794880,-121.893365,251.1
2020-02-03T00:24:33Z,37.794890,-121.893370,251.8
2020-02-03T00:24:34Z,37.794888,-121.893370,251.8
2020-02-03T00:24:35Z,37.794885,-121.893372,251.8
2020-02-03T00:24:36Z,37.794880,-121.893373,251.89
2020-02-03T00:24:37Z,37.794897,-121.893362,251.89
2020-02-03T00:24:38Z,37.794900,-121.893365,251.89
2020-02-03T00:24:39Z,37.794907,-121.893370,252.0
2020-02-03T00:24:40Z,37.794907,-121.893370,252.0
2020-02-03T00:24:41Z,37.794908,-121.893370,251.9
2020-02-03T00:24:42Z,37.794908,-121.893372,251.8
2020-02-03T00:24:43Z,37.794970,-121.893333,251.8
2020-02-03T00:24:44Z,37.794952,-121.893347,252.0
2020-02-03T00:24:45Z,37.794945,-121.893350,252.1
2020-02-03T00:24:46Z,37.794947,-121.893347,252.0
2020-02-03T00:24:47Z,37.794947,-121.893345,252.0
2020-02-03T00:24:48Z,37.794950,-121.893343,252.0
2020-02-03T00:24:49Z,37.794953,-121.893342,252.1
2020-02-03T00:24:50Z,37.794940,-121.893340,251.9
2020-02-03T00:24:51Z,37.794945,-121.893327,252.3
2020-02-03T00:24:52Z,37.794958,-121.893332,252.4
2020-02-03T00:24:53Z,37.794958,-121.893332,252.4
2020-02-03T00:24:54Z,37.794963,-121.893362,252.8
2020-02-03T00:24:55Z,37.794945,-121.893358,252.6
2020-02-03T00:24:56Z,37.795003,-121.893295,252.4
2020-02-03T00:24:57Z,37.795008,-121.893307,252.5
2020-02-03T00:24:58Z,37.795008,-121.893307,252.5
2020-02-03T00:24:59Z,37.795005,-121.893313,252.6
2020-02-03T00:25:00Z,37.794995,-121.893310,252.8
2020-02-03T00:25:01Z,37.795003,-121.893320,252.6
2020-02-03T00:25:02Z,37.795008,-121.893297,252.6
2020-02-03T00:25:03Z,37.795007,-121.893295,252.8
2020-02-03T00:25:04Z,37.795023,-121.893318,252.6
2020-02-03T00:25:05Z,37.795037,-121.893343,252.6
2020-02-03T00:25:06Z,37.795035,-121.893343,252.5
2020-02-03T00:25:07Z,37.795052,-121.893425,252.5
2020-02-03T00:25:08Z,37.795052,-121.893425,252.5
2020-02-03T00:25:09Z,37.795052,-121.893425,252.5
2020-02-03T00:25:10Z,37.795018,-121.893383,251.5
2020-02-03T00:25:11Z,37.795018,-121.893383,251.5
2020-02-03T00:25:12Z,37.795018,-121.893383,251.5
2020-02-03T00:25:13Z,37.795018,-121.893383,251.5
2020-02-03T00:25:14Z,37.795018,-121.893383,251.5
2020-02-03T00:25:15Z,37.795018,-121.893383,251.5
2020-02-03T00:25:16Z,37.795018,-121.893383,251.5
2020-02-03T00:25:17Z,37.795018,-121.893383,251.5
2020-02-03T00:25:18Z,37.795018,-121.893383,251.5
2020-02-03T00:25:19Z,37.794982,-121.893365,251.3
2020-02-03T00:25:20Z,37.794978,-121.893365,251.4
2020-02-03T00:25:21Z,37.794977,-121.893352,251.4
2020-02-03T00:25:22Z,37.794963,-121.893350,251.6
2020-02-03T00:25:23Z,37.794965,-121.893350,251.6
2020-02-03T00:25:24Z,37.794965,-121.893350,251.6
2020-02-03T00:25:25Z,37.794965,-121.893350,251.6
2020-02-03T00:25:26Z,37.794965,-121.893350,251.6
2020-02-03T00:25:27Z,37.794965,-121.893350,251.6
2020-02-03T00:25:28Z,37.794965,-121.893350,251.6
2020-02-03T00:25:29Z,37.794965,-121.893350,251.6
2020-02-03T00:25:30Z,37.794965,-121.893350,251.6
2020-02-03T00:25:31Z,37.794965,-121.893350,251.6
2020-02-03T00:25:32Z,37.794965,-121.893350,251.6
2020-02-03T00:25:33Z,37.794965,-121.893350,251.6
2020-02-03T00:25:34Z,37.794965,-121.893350,251.6
2020-02-03T00:25:35Z,37.794965,-121.893350,251.6
2020-02-03T00:25:36Z,37.794965,-121.893350,251.6
2020-02-03T00:25:37Z,37.794965,-121.893347,252.1
2020-02-03T00:25:38Z,37.794965,-121.893345,252.1
2020-02-03T00:25:39Z,37.794967,-121.893337,252.0
2020-02-03T00:25:40Z,37.794963,-121.893337,251.9
2020-02-03T00:25:41Z,37.794960,-121.893342,252.3
2020-02-03T00:25:42Z,37.794950,-121.893342,252.0
2020-02-03T00:25:43Z,37.794960,-121.893350,252.0
2020-02-03T00:25:44Z,37.794965,-121.893357,252.2
2020-02-03T00:25:45Z,37.794947,-121.893352,252.5
2020-02-03T00:25:46Z,37.794932,-121.893345,252.1
2020-02-03T00:25:47Z,37.794932,-121.893333,252.2
2020-02-03T00:25:48Z,37.794952,-121.893330,252.3
2020-02-03T00:25:49Z,37.794958,-121.893332,252.39
2020-02-03T00:25:50Z,37.794977,-121.893325,252.39
2020-02-03T00:25:51Z,37.794978,-121.893323,252.5
2020-02-03T00:25:52Z,37.794978,-121.893323,252.5
2020-02-03T00:25:53Z,37.795025,-121.893342,252.6
2020-02-03T00:25:54Z,37.795018,-121.893342,252.3
2020-02-03T00:25:55Z,37.795018,-121.893340,252.6
2020-02-03T00:25:56Z,37.795022,-121.893335,252.6
2020-02-03T00:25:57Z,37.795018,-121.893347,252.2
2020-02-03T00:25:58Z,37.795028,-121.893338,252.3
2020-02-03T00:25:59Z,37.795043,-121.893317,252.2
2020-02-03T00:26:00Z,37.794952,-121.893287,252.1
2020-02-03T00:26:01Z,37.795025,-121.893293,252.2
2020-02-03T00:26:02Z,37.795023,-121.893292,252.2
2020-02-03T00:26:03Z,37.795092,-121.893303,252.1
2020-02-03T00:26:04Z,37.795138,-121.893313,252.0
2020-02-03T00:26:05Z,37.795060,-121.893298,251.7
2020-02-03T00:26:06Z,37.795062,-121.893303,251.8
2020-02-03T00:26:07Z,37.795067,-121.893315,251.99
2020-02-03T00:26:08Z,37.795075,-121.893330,251.99
2020-02-03T00:26:09Z,37.795075,-121.893330,252.0
2020-02-03T00:26:10Z,37.795075,-121.893330,252.0
2020-02-03T00:26:11Z,37.795075,-121.893330,252.0
2020-02-03T00:26:12Z,37.795075,-121.893330,252.0
2020-02-03T00:26:13Z,37.795048,-121.893297,251.5
2020-02-03T00:26:14Z,37.795078,-121.893283,251.6
2020-02-03T00:26:15Z,37.795077,-121.893270,251.6
2020-02-03T00:26:16Z,37.795073,-121.893268,251.8
2020-02-03T00:26:17Z,37.795057,-121.893270,251.99
2020-02-03T00:26:18Z,37.795107,-121.893298,251.6
2020-02-03T00:26:19Z,37.795110,-121.893307,251.8
2020-02-03T00:26:20Z,37.795103,-121.893293,251.8
2020-02-03T00:26:21Z,37.795087,-121.893285,251.89
2020-02-03T00:26:22Z,37.795093,-121.893277,250.8
2020-02-03T00:26:23Z,37.795015,-121.893262,251.3
2020-02-03T00:26:24Z,37.795015,-121.893260,251.7
2020-02-03T00:26:25Z,37.795018,-121.893258,251.6
2020-02-03T00:26:26Z,37.795008,-121.893252,252.6
2020-02-03T00:26:27Z,37.795008,-121.893248,252.6
2020-02-03T00:26:28Z,37.795008,-121.893240,252.6
2020-02-03T00:26:29Z,37.795035,-121.893290,252.3
2020-02-03T00:26:30Z,37.795043,-121.893275,252.39
2020-02-03T00:26:31Z,37.795052,-121.893268,252.3
2020-02-03T00:26:32Z,37.795058,-121.893268,252.2
2020-02-03T00:26:33Z,37.795060,-121.893268,252.1
2020-02-03T00:26:34Z,37.795060,-121.893268,252.1
2020-02-03T00:26:35Z,37.795053,-121.893293,252.1
2020-02-03T00:26:36Z,37.795060,-121.893268,252.1
2020-02-03T00:26:37Z,37.795060,-121.893268,252.1
2020-02-03T00:26:38Z,37.795080,-121.893315,252.6
2020-02-03T00:26:39Z,37.795080,-121.893315,252.6
2020-02-03T00:26:40Z,37.795097,-121.893313,252.9
2020-02-03T00:26:41Z,37.795055,-121.893370,252.0
2020-02-03T00:26:42Z,37.795057,-121.893370,252.5
2020-02-03T00:26:43Z,37.795060,-121.893336,252.34
2020-02-03T00:26:44Z,37.795061,-121.893337,252.18
2020-02-03T00:26:45Z,37.795061,-121.893338,252.02
2020-02-03T00:26:46Z,37.795061,-121.893338,251.86
2020-02-03T00:26:47Z,37.795087,-121.893363,251.7
2020-02-03T00:26:48Z,37.795050,-121.893362,252.1
2020-02-03T00:26:49Z,37.795055,-121.893360,252.0
2020-02-03T00:26:50Z,37.795057,-121.893358,252.1
2020-02-03T00:26:51Z,37.795060,-121.893355,252.0
2020-02-03T00:26:52Z,37.795065,-121.893352,251.6
2020-02-03T00:26:53Z,37.795053,-121.893328,251.3
2020-02-03T00:26:54Z,37.795057,-121.893328,251.6
2020-02-03T00:26:55Z,37.795060,-121.893327,251.4
2020-02-03T00:26:56Z,37.795067,-121.893315,251.9
2020-02-03T00:26:57Z,37.795070,-121.893318,252.0
2020-02-03T00:26:58Z,37.795075,-121.893315,251.6
2020-02-03T00:26:59Z,37.795052,-121.893335,251.8
2020-02-03T00:27:00Z,37.795077,-121.893282,251.6
2020-02-03T00:27:01Z,37.795083,-121.893278,251.6
2020-02-03T00:27:02Z,37.795080,-121.893293,251.7
2020-02-03T00:27:03Z,37.795087,-121.893300,251.6
2020-02-03T00:27:04Z,37.795075,-121.893277,252.0
2020-02-03T00:27:05Z,37.795050,-121.893273,251.5
2020-02-03T00:27:06Z,37.795052,-121.893262,251.8
2020-02-03T00:27:07Z,37.795053,-121.893253,251.8
2020-02-03T00:27:08Z,37.795055,-121.893248,251.9
2020-02-03T00:27:09Z,37.795055,-121.893248,251.9
2020-02-03T00:27:10Z,37.795057,-121.893232,252.3
2020-02-03T00:27:11Z,37.795062,-121.893215,252.5
2020-02-03T00:27:12Z,37.795065,-121.893207,252.5
2020-02-03T00:27:13Z,37.795068,-121.893198,252.5
2020-02-03T00:27:14Z,37.795073,-121.893185,252.5
2020-02-03T00:27:15Z,37.795078,-121.893175,252.6
2020-02-03T00:27:16Z,37.795066,-121.893254,252.55
2020-02-03T00:27:17Z,37.795137,-121.893300,252.5
2020-02-03T00:27:18Z,37.795140,-121.893290,252.6
2020-02-03T00:27:19Z,37.795145,-121.893285,252.3
2020-02-03T00:27:20Z,37.795145,-121.893285,252.3
2020-02-03T00:27:21Z,37.795160,-121.893273,252.49
2020-02-03T00:27:22Z,37.795165,-121.893262,252.59
2020-02-03T00:27:23Z,37.794968,-121.893237,251.69
2020-02-03T00:27:24Z,37.794952,-121.893232,251.79
2020-02-03T00:27:25Z,37.794937,-121.893212,252.09
2020-02-03T00:27:26Z,37.794922,-121.893198,252.09
2020-02-03T00:27:27Z,37.794907,-121.893185,252.1
2020-02-03T00:27:28Z,37.794890,-121.893173,252.1
2020-02-03T00:27:29Z,37.794994,-121.893245,252.1
2020-02-03T00:27:30Z,37.794995,-121.893248,252.1
2020-02-03T00:27:31Z,37.794996,-121.893252,252.1
2020-02-03T00:27:32Z,37.794998,-121.893255,252.1
2020-02-03T00:27:33Z,37.795000,-121.893260,252.1
2020-02-03T00:27:34Z,37.795003,-121.893264,252.1
2020-02-03T00:27:35Z,37.795006,-121.893269,252.1
2020-02-03T00:27:36Z,37.795010,-121.893274,252.1
2020-02-03T00:27:37Z,37.795013,-121.893279,252.1
2020-02-03T00:27:38Z,37.795016,-121.893284,252.1
2020-02-03T00:27:39Z,37.795019,-121.893288,252.1
2020-02-03T00:27:40Z,37.795021,-121.893293,252.1
2020-02-03T00:27:41Z,37.795023,-121.893298,252.1
2020-02-03T00:27:42Z,37.795025,-121.893303,252.1
2020-02-03T00:27:43Z,37.795118,-121.893347,252.1
2020-02-03T00:27:44Z,37.795027,-121.893311,251.16
2020-02-03T00:27:45Z,37.795027,-121.893315,250.23
2020-02-03T00:27:46Z,37.795027,-121.893318,249.3
2020-02-03T00:27:47Z,37.795027,-121.893322,248.36
2020-02-03T00:27:48Z,37.795026,-121.893325,247.43
2020-02-03T00:27:49Z,37.795024,-121.893328,246.5
2020-02-03T00:27:50Z,37.795022,-121.893331,245.56
2020-02-03T00:27:51Z,37.795020,-121.893334,244.63
2020-02-03T00:27:52Z,37.795018,-121.893336,243.7
2020-02-03T00:27:53Z,37.795015,-121.893338,242.76
2020-02-03T00:27:54Z,37.795012,-121.893341,241.83
2020-02-03T00:27:55Z,37.795009,-121.893342,240.9
2020-02-03T00:27:56Z,37.795006,-121.893344,239.96
2020-02-03T00:27:57Z,37.795002,-121.893346,239.03
2020-02-03T00:27:58Z,37.795028,-121.893382,238.1
2020-02-03T00:27:59Z,37.794995,-121.893348,237.83
2020-02-03T00:28:00Z,37.794991,-121.893349,237.56
2020-02-03T00:28:01Z,37.794987,-121.893350,237.3
2020-02-03T00:28:02Z,37.794983,-121.893351,237.03
2020-02-03T00:28:03Z,37.794978,-121.893351,236.76
2020-02-03T00:28:04Z,37.794955,-121.893360,236.5
2020-02-03T00:28:05Z,37.794970,-121.893352,237.78
2020-02-03T00:28:06Z,37.794967,-121.893353,239.06
2020-02-03T00:28:07Z,37.794963,-121.893353,240.34
2020-02-03T00:28:08Z,37.794960,-121.893353,241.62
2020-02-03T00:28:09Z,37.794958,-121.893354,242.9
2020-02-03T00:28:10Z,37.794956,-121.893354,244.18
2020-02-03T00:28:11Z,37.794955,-121.893354,245.46
2020-02-03T00:28:12Z,37.794955,-121.893354,246.74
2020-02-03T00:28:13Z,37.794955,-121.893354,248.02
2020-02-03T00:28:14Z,37.794743,-121.893370,249.3
2020-02-03T00:28:15Z,37.794718,-121.893363,250.5
2020-02-03T00:28:16Z,37.794697,-121.893360,250.8
2020-02-03T00:28:17Z,37.795000,-121.893343,250.3
2020-02-03T00:28:18Z,37.795000,-121.893343,250.3
2020-02-03T00:28:19Z,37.795028,-121.893337,251.1
2020-02-03T00:28:20Z,37.795047,-121.893328,251.5
2020-02-03T00:28:21Z,37.795075,-121.893320,251.7
2020-02-03T00:28:22Z,37.795092,-121.893315,251.6
2020-02-03T00:28:23Z,37.794997,-121.893372,251.2
2020-02-03T00:28:24Z,37.795002,-121.893370,251.3
2020-02-03T00:28:25Z,37.795005,-121.893370,251.49
2020-02-03T00:28:26Z,37.795010,-121.893368,251.3
2020-02-03T00:28:27Z,37.795013,-121.893367,251.1
2020-02-03T00:28:28Z,37.794972,-121.893373,250.8
2020-02-03T00:28:29Z,37.794972,-121.893373,250.8
2020-02-03T00:28:30Z,37.794972,-121.893370,251.1
2020-02-03T00:28:31Z,37.794972,-121.893368,251.3
2020-02-03T00:28:32Z,37.794972,-121.893368,251.3
2020-02-03T00:28:33Z,37.794972,-121.893368,251.3
2020-02-03T00:28:34Z,37.794973,-121.893358,251.6
2020-02-03T00:28:35Z,37.794973,-121.893358,251.6
2020-02-03T00:28:36Z,37.794973,-121.893358,251.6
2020-02-03T00:28:37Z,37.795060,-121.893350,251.5
2020-02-03T00:28:38Z,37.795072,-121.893340,251.5
2020-02-03T00:28:39Z,37.795083,-121.893330,251.3
2020-02-03T00:28:40Z,37.795087,-121.893328,251.3
2020-02-03T00:28:41Z,37.795027,-121.893350,251.3
2020-02-03T00:28:42Z,37.795027,-121.893350,251.3
2020-02-03T00:28:43Z,37.795030,-121.893347,251.4
2020-02-03T00:28:44Z,37.795028,-121.893347,251.5
2020-02-03T00:28:45Z,37.795037,-121.893308,251.6
2020-02-03T00:28:46Z,37.795050,-121.893335,251.6
2020-02-03T00:28:47Z,37.795048,-121.893325,251.3
2020-02-03T00:28:48Z,37.795052,-121.893327,251.49
2020-02-03T00:28:49Z,37.795052,-121.893327,251.6
2020-02-03T00:28:50Z,37.795060,-121.893323,252.0
2020-02-03T00:28:51Z,37.795065,-121.893322,252.1
2020-02-03T00:28:52Z,37.795068,-121.893318,252.1
2020-02-03T00:28:53Z,37.795037,-121.893342,251.6
2020-02-03T00:28:54Z,37.795037,-121.893340,251.8
2020-02-03T00:28:55Z,37.795037,-121.893340,251.8
2020-02-03T00:28:56Z,37.795042,-121.893337,251.6
2020-02-03T00:28:57Z,37.795042,-121.893337,251.6
2020-02-03T00:28:58Z,37.795042,-121.893337,251.6
2020-02-03T00:28:59Z,37.795042,-121.893337,251.6
2020-02-03T00:29:00Z,37.795068,-121.893343,251.2
2020-02-03T00:29:01Z,37.795072,-121.893342,251.1
2020-02-03T00:29:02Z,37.795072,-121.893342,251.1
2020-02-03T00:29:03Z,37.795083,-121.893333,251.6
2020-02-03T00:29:04Z,37.795087,-121.893332,251.5
2020-02-03T00:29:05Z,37.795015,-121.893352,251.2
2020-02-03T00:29:06Z,37.795018,-121.893353,251.3
2020-02-03T00:29:07Z,37.795020,-121.893355,251.3
2020-02-03T00:29:08Z,37.795020,-121.893357,251.6
2020-02-03T00:29:09Z,37.795022,-121.893358,251.6
2020-02-03T00:29:10Z,37.795023,-121.893355,251.5
2020-02-03T00:29:11Z,37.795027,-121.893350,251.5
2020-02-03T00:29:12Z,37.795032,-121.893342,251.8
2020-02-03T00:29:13Z,37.795037,-121.893333,252.1
2020-02-03T00:29:14Z,37.795042,-121.893328,252.3
2020-02-03T00:29:15Z,37.795043,-121.893327,251.8
2020-02-03T00:29:16Z,37.795055,-121.893335,252.21
2020-02-03T00:29:17Z,37.795057,-121.893335,252.17
2020-02-03T00:29:18Z,37.795059,-121.893334,252.13
2020-02-03T00:29:19Z,37.795061,-121.893333,252.09
2020-02-03T00:29:20Z,37.795064,-121.893332,252.05
2020-02-03T00:29:21Z,37.795066,-121.893332,252.0
2020-02-03T00:29:22Z,37.795068,-121.893331,251.96
2020-02-03T00:29:23Z,37.795071,-121.893331,251.92
2020-02-03T00:29:24Z,37.795073,-121.893330,251.88
2020-02-03T00:29:25Z,37.795075,-121.893330,251.84
2020-02-03T00:29:26Z,37.795070,-121.893300,251.8
2020-02-03T00:29:27Z,37.795080,-121.893331,250.85
2020-02-03T00:29:28Z,37.795083,-121.893331,249.9
2020-02-03T00:29:29Z,37.795085,-121.893331,248.95
2020-02-03T00:29:30Z,37.795088,-121.893332,248.0
2020-02-03T00:29:31Z,37.795091,-121.893332,247.05
2020-02-03T00:29:32Z,37.795088,-121.893352,246.1
2020-02-03T00:29:33Z,37.795096,-121.893333,245.75
2020-02-03T00:29:34Z,37.795099,-121.893333,245.4
2020-02-03T00:29:35Z,37.795102,-121.893333,245.05
2020-02-03T00:29:36Z,37.795104,-121.893334,244.7
2020-02-03T00:29:37Z,37.795106,-121.893334,244.35
2020-02-03T00:29:38Z,37.795155,-121.893322,244.0
2020-02-03T00:29:39Z,37.795110,-121.893334,243.71
2020-02-03T00:29:40Z,37.795112,-121.893335,243.43
2020-02-03T00:29:41Z,37.795113,-121.893335,243.15
2020-02-03T00:29:42Z,37.795115,-121.893335,242.86
2020-02-03T00:29:43Z,37.795115,-121.893336,242.58
2020-02-03T00:29:44Z,37.795143,-121.893348,242.3
2020-02-03T00:29:45Z,37.795135,-121.893353,241.1
2020-02-03T00:29:46Z,37.795117,-121.893336,240.86
2020-02-03T00:29:47Z,37.795118,-121.893336,240.63
2020-02-03T00:29:48Z,37.795118,-121.893336,240.4
2020-02-03T00:29:49Z,37.795118,-121.893336,240.16
2020-02-03T00:29:50Z,37.795119,-121.893336,239.93
2020-02-03T00:29:51Z,37.795119,-121.893335,239.7
2020-02-03T00:29:52Z,37.795119,-121.893335,239.46
2020-02-03T00:29:53Z,37.795119,-121.893334,239.23
2020-02-03T00:29:54Z,37.795120,-121.893347,239.0
2020-02-03T00:29:55Z,37.795119,-121.893333,238.76
2020-02-03T00:29:56Z,37.795119,-121.893332,238.53
2020-02-03T00:29:57Z,37.795120,-121.893332,238.3
2020-02-03T00:29:58Z,37.795120,-121.893331,238.06
2020-02-03T00:29:59Z,37.795120,-121.893330,237.83
2020-02-03T00:30:00Z,37.795112,-121.893318,237.6
2020-02-03T00:30:01Z,37.795120,-121.893329,237.45
2020-02-03T00:30:02Z,37.795121,-121.893329,237.3
2020-02-03T00:30:03Z,37.795121,-121.893328,237.14
2020-02-03T00:30:04Z,37.795122,-121.893328,237.0
2020-02-03T00:30:05Z,37.795122,-121.893327,236.85
2020-02-03T00:30:06Z,37.795103,-121.893333,236.7
2020-02-03T00:30:07Z,37.795124,-121.893326,236.54
2020-02-03T00:30:08Z,37.795125,-121.893325,236.38
2020-02-03T00:30:09Z,37.795125,-121.893325,236.22
2020-02-03T00:30:10Z,37.795126,-121.893324,236.07
2020-02-03T00:30:11Z,37.795127,-121.893324,235.91
2020-02-03T00:30:12Z,37.795127,-121.893323,235.75
2020-02-03T00:30:13Z,37.795178,-121.893308,235.6
2020-02-03T00:30:14Z,37.795185,-121.893307,234.9
2020-02-03T00:30:15Z,37.795127,-121.893322,234.92
2020-02-03T00:30:16Z,37.795126,-121.893322,234.94
2020-02-03T00:30:17Z,37.795126,-121.893322,234.96
2020-02-03T00:30:18Z,37.795125,-121.893322,234.98
2020-02-03T00:30:19Z,37.795117,-121.893340,235.0
2020-02-03T00:30:20Z,37.795123,-121.893321,235.0
2020-02-03T00:30:21Z,37.795122,-121.893320,235.0
2020-02-03T00:30:22Z,37.795121,-121.893320,235.0
2020-02-03T00:30:23Z,37.795120,-121.893319,235.0
2020-02-03T00:30:24Z,37.795119,-121.893318,235.0
2020-02-03T00:30:25Z,37.795150,-121.893333,235.0
2020-02-03T00:30:26Z,37.795116,-121.893317,235.0
2020-02-03T00:30:27Z,37.795114,-121.893316,235.0
2020-02-03T00:30:28Z,37.795112,-121.893314,235.0
2020-02-03T00:30:29Z,37.795110,-121.893313,235.0
2020-02-03T00:30:30Z,37.795108,-121.893312,235.0
2020-02-03T00:30:31Z,37.795158,-121.893332,235.0
2020-02-03T00:30:32Z,37.795102,-121.893309,234.93
2020-02-03T00:30:33Z,37.795099,-121.893307,234.86
2020-02-03T00:30:34Z,37.795095,-121.893305,234.8
2020-02-03T00:30:35Z,37.795091,-121.893303,234.73
2020-02-03T00:30:36Z,37.795087,-121.893301,234.66
2020-02-03T00:30:37Z,37.795130,-121.893328,234.6
2020-02-03T00:30:38Z,37.795078,-121.893296,234.56
2020-02-03T00:30:39Z,37.795073,-121.893293,234.52
2020-02-03T00:30:40Z,37.795067,-121.893290,234.49
