timestamp,latitude,longitude,altitude
2020-02-02T23:09:23Z,37.788120,-122.407008,25.6
2020-02-02T23:09:24Z,37.788125,-122.406998,24.6
2020-02-02T23:09:25Z,37.788138,-122.406982,25.1
2020-02-02T23:09:26Z,37.788137,-122.406975,24.2
2020-02-02T23:09:27Z,37.788145,-122.406973,22.5
2020-02-02T23:09:28Z,37.788157,-122.406958,23.5
2020-02-02T23:09:29Z,37.788168,-122.406953,23.5
2020-02-02T23:09:30Z,37.788175,-122.406947,23.7
2020-02-02T23:09:31Z,37.788183,-122.406940,23.4
2020-02-02T23:09:32Z,37.788198,-122.406933,24.0
2020-02-02T23:09:33Z,37.788210,-122.406927,24.3
2020-02-02T23:09:34Z,37.788215,-122.406935,24.5
2020-02-02T23:09:35Z,37.788225,-122.406935,24.0
2020-02-02T23:09:36Z,37.788242,-122.406943,23.9
2020-02-02T23:09:37Z,37.788243,-122.406952,23.6
2020-02-02T23:09:38Z,37.788252,-122.406972,23.4
2020-02-02T23:09:39Z,37.788262,-122.406993,23.2
2020-02-02T23:09:40Z,37.788277,-122.407020,23.1
2020-02-02T23:09:41Z,37.788282,-122.407020,23.49
2020-02-02T23:09:42Z,37.788275,-122.407022,22.89
2020-02-02T23:09:43Z,37.788278,-122.407022,23.59
2020-02-02T23:09:44Z,37.788293,-122.407022,23.79
2020-02-02T23:09:45Z,37.788300,-122.407022,24.19
2020-02-02T23:09:46Z,37.788285,-122.407020,24.69
2020-02-02T23:09:47Z,37.788285,-122.407033,25.3
2020-02-02T23:09:48Z,37.788293,-122.407040,26.0
2020-02-02T23:09:49Z,37.788312,-122.407035,25.6
2020-02-02T23:09:50Z,37.788325,-122.407025,25.6
2020-02-02T23:09:51Z,37.788340,-122.407015,25.0
2020-02-02T23:09:52Z,37.788355,-122.407015,24.2
2020-02-02T23:09:53Z,37.788368,-122.407017,26.4
2020-02-02T23:09:54Z,37.788387,-122.407013,24.5
2020-02-02T23:09:55Z,37.788395,-122.407012,23.1
2020-02-02T23:09:56Z,37.788397,-122.407003,24.5
2020-02-02T23:09:57Z,37.788407,-122.407007,24.0
2020-02-02T23:09:58Z,37.788408,-122.407018,24.8
2020-02-02T23:09:59Z,37.788408,-122.407023,25.2
2020-02-02T23:10:00Z,37.788410,-122.407023,23.4
2020-02-02T23:10:01Z,37.788402,-122.407013,24.7
2020-02-02T23:10:02Z,37.788392,-122.407008,24.5
2020-02-02T23:10:03Z,37.788392,-122.407015,24.7
2020-02-02T23:10:04Z,37.788397,-122.407017,24.9
2020-02-02T23:10:05Z,37.788400,-122.407005,24.9
2020-02-02T23:10:06Z,37.788415,-122.406995,25.4
2020-02-02T23:10:07Z,37.788313,-122.406940,24.29
2020-02-02T23:10:08Z,37.788302,-122.406950,25.69
2020-02-02T23:10:09Z,37.788293,-122.406970,23.99
2020-02-02T23:10:10Z,37.788280,-122.406997,23.79
2020-02-02T23:10:11Z,37.788263,-122.407017,24.49
2020-02-02T23:10:12Z,37.788085,-122.407032,25.1
2020-02-02T23:10:13Z,37.788098,-122.407027,25.1
2020-02-02T23:10:14Z,37.788088,-122.407040,24.4
2020-02-02T23:10:15Z,37.788078,-122.407065,24.29
2020-02-02T23:10:16Z,37.788075,-122.407090,24.49
2020-02-02T23:10:17Z,37.788070,-122.407097,24.49
2020-02-02T23:10:18Z,37.788068,-122.407117,24.39
2020-02-02T23:10:19Z,37.788000,-122.407135,24.29
2020-02-02T23:10:20Z,37.787995,-122.407147,24.39
2020-02-02T23:10:21Z,37.787990,-122.407173,24.49
2020-02-02T23:10:22Z,37.787982,-122.407185,23.99
2020-02-02T23:10:23Z,37.787963,-122.407202,24.7
2020-02-02T23:10:24Z,37.787940,-122.407210,24.7
2020-02-02T23:10:25Z,37.788233,-122.407247,25.3
2020-02-02T23:10:26Z,37.788248,-122.407247,24.5
2020-02-02T23:10:27Z,37.788268,-122.407267,25.0
2020-02-02T23:10:28Z,37.788295,-122.407268,24.9
2020-02-02T23:10:29Z,37.788317,-122.407273,25.6
2020-02-02T23:10:30Z,37.788333,-122.407292,26.1
2020-02-02T23:10:31Z,37.788357,-122.407308,25.3
2020-02-02T23:10:32Z,37.787900,-122.407348,25.6
2020-02-02T23:10:33Z,37.787872,-122.407348,25.6
2020-02-02T23:10:34Z,37.787848,-122.407368,25.0
2020-02-02T23:10:35Z,37.787810,-122.407400,25.5
2020-02-02T23:10:36Z,37.787765,-122.407435,25.6
2020-02-02T23:10:37Z,37.787750,-122.407457,25.0
2020-02-02T23:10:38Z,37.787727,-122.407465,24.8
2020-02-02T23:10:39Z,37.788078,-122.407423,25.5
2020-02-02T23:10:40Z,37.788082,-122.407422,24.9
2020-02-02T23:10:41Z,37.788102,-122.407435,26.2
2020-02-02T23:10:42Z,37.788095,-122.407430,24.1
2020-02-02T23:10:43Z,37.788118,-122.407465,26.1
2020-02-02T23:10:44Z,37.788155,-122.407472,25.29
2020-02-02T23:10:45Z,37.788170,-122.407473,25.6
2020-02-02T23:10:46Z,37.788188,-122.407478,25.1
2020-02-02T23:10:47Z,37.788202,-122.407470,25.6
2020-02-02T23:10:48Z,37.788193,-122.407468,25.6
2020-02-02T23:10:49Z,37.788193,-122.407468,25.6
2020-02-02T23:10:50Z,37.788193,-122.407468,25.6
2020-02-02T23:10:51Z,37.788012,-122.407457,25.7
2020-02-02T23:10:52Z,37.788063,-122.407460,25.7
2020-02-02T23:10:53Z,37.788073,-122.407457,25.7
2020-02-02T23:10:54Z,37.788085,-122.407463,25.8
2020-02-02T23:10:55Z,37.788087,-122.407447,26.1
2020-02-02T23:10:56Z,37.788087,-122.407442,25.5
2020-02-02T23:10:57Z,37.788170,-122.407440,25.3
2020-02-02T23:10:58Z,37.788170,-122.407440,25.7
2020-02-02T23:10:59Z,37.788175,-122.407443,26.0
2020-02-02T23:11:00Z,37.788168,-122.407478,25.7
2020-02-02T23:11:01Z,37.788215,-122.407382,25.8
2020-02-02T23:11:02Z,37.788228,-122.407392,25.9
2020-02-02T23:11:03Z,37.788228,-122.407417,25.8
2020-02-02T23:11:04Z,37.788210,-122.407445,25.8
2020-02-02T23:11:05Z,37.788228,-122.407503,26.0
2020-02-02T23:11:06Z,37.788208,-122.407565,26.0
2020-02-02T23:11:07Z,37.788128,-122.407540,26.6
2020-02-02T23:11:08Z,37.788133,-122.407570,26.4
2020-02-02T23:11:09Z,37.788135,-122.407648,25.3
2020-02-02T23:11:10Z,37.788147,-122.407647,26.2
2020-02-02T23:11:11Z,37.788172,-122.407647,25.3
2020-02-02T23:11:12Z,37.788262,-122.407637,25.4
2020-02-02T23:11:13Z,37.788282,-122.407647,26.0
2020-02-02T23:11:14Z,37.788302,-122.407658,26.2
2020-02-02T23:11:15Z,37.788320,-122.407688,26.6
2020-02-02T23:11:16Z,37.788335,-122.407733,26.1
2020-02-02T23:11:17Z,37.788322,-122.407733,26.6
2020-02-02T23:11:18Z,37.788170,-122.407727,24.79
2020-02-02T23:11:19Z,37.788165,-122.407743,25.79
2020-02-02T23:11:20Z,37.788162,-122.407748,26.4
2020-02-02T23:11:21Z,37.788163,-122.407757,26.0
2020-02-02T23:11:22Z,37.788162,-122.407768,26.0
2020-02-02T23:11:23Z,37.788167,-122.407790,26.1
2020-02-02T23:11:24Z,37.788157,-122.407773,26.0
2020-02-02T23:11:25Z,37.788267,-122.407727,26.1
2020-02-02T23:11:26Z,37.788275,-122.407705,26.1
2020-02-02T23:11:27Z,37.788280,-122.407700,25.8
2020-02-02T23:11:28Z,37.788288,-122.407748,26.1
2020-02-02T23:11:29Z,37.788308,-122.407788,26.3
2020-02-02T23:11:30Z,37.788327,-122.407832,27.2
2020-02-02T23:11:31Z,37.788152,-122.407795,27.3
2020-02-02T23:11:32Z,37.788100,-122.407775,25.2
2020-02-02T23:11:33Z,37.788083,-122.407853,26.3
2020-02-02T23:11:34Z,37.788065,-122.407888,26.5
2020-02-02T23:11:35Z,37.788048,-122.407922,26.2
2020-02-02T23:11:36Z,37.788022,-122.407950,26.0
2020-02-02T23:11:37Z,37.788060,-122.407955,26.2
2020-02-02T23:11:38Z,37.788187,-122.407928,26.4
2020-02-02T23:11:39Z,37.788178,-122.407942,26.5
2020-02-02T23:11:40Z,37.788165,-122.407945,26.1
2020-02-02T23:11:41Z,37.788148,-122.407947,26.7
2020-02-02T23:11:42Z,37.788147,-122.407945,26.1
2020-02-02T23:11:43Z,37.788160,-122.407870,26.6
2020-02-02T23:11:44Z,37.788170,-122.407857,26.5
2020-02-02T23:11:45Z,37.788183,-122.407848,26.1
2020-02-02T23:11:46Z,37.788182,-122.407860,26.5
2020-02-02T23:11:47Z,37.788180,-122.407883,26.5
2020-02-02T23:11:48Z,37.788173,-122.407892,26.4
2020-02-02T23:11:49Z,37.788090,-122.407910,26.2
2020-02-02T23:11:50Z,37.788073,-122.407925,26.3
2020-02-02T23:11:51Z,37.788068,-122.407953,26.3
2020-02-02T23:11:52Z,37.788040,-122.407995,26.3
2020-02-02T23:11:53Z,37.788023,-122.408022,26.5
2020-02-02T23:11:54Z,37.788002,-122.408053,26.5
2020-02-02T23:11:55Z,37.787975,-122.408100,26.5
2020-02-02T23:11:56Z,37.788108,-122.407925,26.4
2020-02-02T23:11:57Z,37.788108,-122.407925,26.4
2020-02-02T23:11:58Z,37.788120,-122.407995,26.4
2020-02-02T23:11:59Z,37.788110,-122.407997,26.4
2020-02-02T23:12:00Z,37.788110,-122.407995,26.5
2020-02-02T23:12:01Z,37.788110,-122.407995,26.5
2020-02-02T23:12:02Z,37.788208,-122.407777,26.6
2020-02-02T23:12:03Z,37.788208,-122.407777,26.6
2020-02-02T23:12:04Z,37.788208,-122.407777,26.6
2020-02-02T23:12:05Z,37.788208,-122.407777,26.6
2020-02-02T23:12:06Z,37.788142,-122.407918,26.5
2020-02-02T23:12:07Z,37.788138,-122.407925,26.6
2020-02-02T23:12:08Z,37.788138,-122.407858,26.3
2020-02-02T23:12:09Z,37.788138,-122.407858,26.3
2020-02-02T23:12:10Z,37.788138,-122.407858,26.3
2020-02-02T23:12:11Z,37.788135,-122.407868,26.5
2020-02-02T23:12:12Z,37.788137,-122.407877,26.4
2020-02-02T23:12:13Z,37.788133,-122.407887,26.29
2020-02-02T23:12:14Z,37.788133,-122.407893,26.4
2020-02-02T23:12:15Z,37.788168,-122.407810,26.3
2020-02-02T23:12:16Z,37.788175,-122.407825,26.0
2020-02-02T23:12:17Z,37.788175,-122.407823,26.2
2020-02-02T23:12:18Z,37.788182,-122.407827,26.3
2020-02-02T23:12:19Z,37.788185,-122.407852,26.3
2020-02-02T23:12:20Z,37.788185,-122.407865,25.8
2020-02-02T23:12:21Z,37.788188,-122.407913,25.7
2020-02-02T23:12:22Z,37.788195,-122.407972,26.5
2020-02-02T23:12:23Z,37.788188,-122.408020,26.5
2020-02-02T23:12:24Z,37.788150,-122.407998,26.8
2020-02-02T23:12:25Z,37.788110,-122.407988,26.6
2020-02-02T23:12:26Z,37.788052,-122.407967,26.5
2020-02-02T23:12:27Z,37.788052,-122.407967,26.5
2020-02-02T23:12:28Z,37.788052,-122.407967,26.5
2020-02-02T23:12:29Z,37.788052,-122.407967,26.5
2020-02-02T23:12:30Z,37.787780,-122.407838,26.5
2020-02-02T23:12:31Z,37.787717,-122.407805,26.3
2020-02-02T23:12:32Z,37.787888,-122.407832,26.0
2020-02-02T23:12:33Z,37.787888,-122.407832,26.0
2020-02-02T23:12:34Z,37.787888,-122.407832,26.0
2020-02-02T23:12:35Z,37.787888,-122.407832,26.0
2020-02-02T23:12:36Z,37.787888,-122.407832,26.0
2020-02-02T23:12:37Z,37.787988,-122.407837,25.8
2020-02-02T23:12:38Z,37.787995,-122.407830,25.8
2020-02-02T23:12:39Z,37.788000,-122.407813,26.1
2020-02-02T23:12:40Z,37.787998,-122.407790,25.6
2020-02-02T23:12:41Z,37.787997,-122.407800,25.3
2020-02-02T23:12:42Z,37.788007,-122.407785,25.5
2020-02-02T23:12:43Z,37.788013,-122.407787,25.5
2020-02-02T23:12:44Z,37.788025,-122.407768,25.5
2020-02-02T23:12:45Z,37.788042,-122.407722,25.4
2020-02-02T23:12:46Z,37.788053,-122.407710,25.1
2020-02-02T23:12:47Z,37.788063,-122.407720,24.9
2020-02-02T23:12:48Z,37.788053,-122.407772,25.29
2020-02-02T23:12:49Z,37.788052,-122.407780,25.6
2020-02-02T23:12:50Z,37.788052,-122.407780,25.6
2020-02-02T23:12:51Z,37.788053,-122.407800,25.5
2020-02-02T23:12:52Z,37.788053,-122.407800,25.5
2020-02-02T23:12:53Z,37.788042,-122.407838,25.6
2020-02-02T23:12:54Z,37.788045,-122.407843,25.7
2020-02-02T23:12:55Z,37.788055,-122.407837,25.7
2020-02-02T23:12:56Z,37.788018,-122.407865,25.5
2020-02-02T23:12:57Z,37.787998,-122.407897,26.0
2020-02-02T23:12:58Z,37.787990,-122.407893,25.8
2020-02-02T23:12:59Z,37.787990,-122.407898,25.7
2020-02-02T23:13:00Z,37.787922,-122.407893,25.7
2020-02-02T23:13:01Z,37.787925,-122.407897,25.7
2020-02-02T23:13:02Z,37.787930,-122.407880,25.7
2020-02-02T23:13:03Z,37.787933,-122.407892,26.0
2020-02-02T23:13:04Z,37.787937,-122.407910,25.7
2020-02-02T23:13:05Z,37.787935,-122.407975,26.1
2020-02-02T23:13:06Z,37.787927,-122.408002,25.99
2020-02-02T23:13:07Z,37.787915,-122.408012,25.89
2020-02-02T23:13:08Z,37.787912,-122.408012,26.0
2020-02-02T23:13:09Z,37.787910,-122.407983,26.0
2020-02-02T23:13:10Z,37.787907,-122.407948,26.0
2020-02-02T23:13:11Z,37.787900,-122.407920,26.0
2020-02-02T23:13:12Z,37.788067,-122.407925,25.9
2020-02-02T23:13:13Z,37.788258,-122.407912,25.7
2020-02-02T23:13:14Z,37.788263,-122.407930,26.6
2020-02-02T23:13:15Z,37.788240,-122.407895,26.79
2020-02-02T23:13:16Z,37.788232,-122.407890,26.49
2020-02-02T23:13:17Z,37.788237,-122.407875,26.6
2020-02-02T23:13:18Z,37.788303,-122.407935,26.5
2020-02-02T23:13:19Z,37.788315,-122.407923,26.6
2020-02-02T23:13:20Z,37.788322,-122.407903,27.0
2020-02-02T23:13:21Z,37.788322,-122.407917,26.8
2020-02-02T23:13:22Z,37.788328,-122.407933,27.1
2020-02-02T23:13:23Z,37.788270,-122.407967,27.3
2020-02-02T23:13:24Z,37.788142,-122.407945,27.1
2020-02-02T23:13:25Z,37.788150,-122.407942,27.0
2020-02-02T23:13:26Z,37.788135,-122.407937,26.9
2020-02-02T23:13:27Z,37.788130,-122.407938,27.0
2020-02-02T23:13:28Z,37.788128,-122.407937,26.8
2020-02-02T23:13:29Z,37.788150,-122.407925,26.5
2020-02-02T23:13:30Z,37.788132,-122.407923,26.5
2020-02-02T23:13:31Z,37.788110,-122.407918,26.7
2020-02-02T23:13:32Z,37.788108,-122.407892,26.5
2020-02-02T23:13:33Z,37.788085,-122.407883,26.4
2020-02-02T23:13:34Z,37.788077,-122.407838,26.5
2020-02-02T23:13:35Z,37.788230,-122.407735,26.2
2020-02-02T23:13:36Z,37.788227,-122.407715,26.2
2020-02-02T23:13:37Z,37.788228,-122.407683,26.5
2020-02-02T23:13:38Z,37.788223,-122.407690,26.5
2020-02-02T23:13:39Z,37.788228,-122.407727,26.3
2020-02-02T23:13:40Z,37.788223,-122.407745,26.2
2020-02-02T23:13:41Z,37.788247,-122.407753,26.5
2020-02-02T23:13:42Z,37.788242,-122.407758,26.5
2020-02-02T23:13:43Z,37.788225,-122.407803,26.4
2020-02-02T23:13:44Z,37.788210,-122.407818,26.6
2020-02-02T23:13:45Z,37.788220,-122.407813,26.6
2020-02-02T23:13:46Z,37.788202,-122.407823,26.6
2020-02-02T23:13:47Z,37.788157,-122.407825,26.6
2020-02-02T23:13:48Z,37.788143,-122.407838,26.3
2020-02-02T23:13:49Z,37.787987,-122.407832,26.4
2020-02-02T23:13:50Z,37.787865,-122.407803,26.3
2020-02-02T23:13:51Z,37.787845,-122.407817,26.1
2020-02-02T23:13:52Z,37.787812,-122.407838,25.9
2020-02-02T23:13:53Z,37.787792,-122.407847,25.8
2020-02-02T23:13:54Z,37.787792,-122.407847,25.8
2020-02-02T23:13:55Z,37.787713,-122.407877,25.7
2020-02-02T23:13:56Z,37.787673,-122.407902,25.6
2020-02-02T23:13:57Z,37.787625,-122.407942,25.4
2020-02-02T23:13:58Z,37.787600,-122.407952,25.4
2020-02-02T23:13:59Z,37.787672,-122.407983,25.4
2020-02-02T23:14:00Z,37.787705,-122.408012,25.1
2020-02-02T23:14:01Z,37.787537,-122.408000,25.1
2020-02-02T23:14:02Z,37.787473,-122.408003,24.8
2020-02-02T23:14:03Z,37.787398,-122.408012,24.6
2020-02-02T23:14:04Z,37.787335,-122.407973,24.7
2020-02-02T23:14:05Z,37.787265,-122.407942,24.4
2020-02-02T23:14:06Z,37.787205,-122.407920,23.8
2020-02-02T23:14:07Z,37.787217,-122.407905,23.8
2020-02-02T23:14:08Z,37.787198,-122.407880,23.5
2020-02-02T23:14:09Z,37.787207,-122.407870,23.3
2020-02-02T23:14:10Z,37.787837,-122.407902,23.5
2020-02-02T23:14:11Z,37.788377,-122.407933,23.7
2020-02-02T23:14:12Z,37.788647,-122.407967,24.6
2020-02-02T23:14:13Z,37.788643,-122.407967,25.79
2020-02-02T23:14:14Z,37.788627,-122.407933,25.99
2020-02-02T23:14:15Z,37.788625,-122.407957,26.99
2020-02-02T23:14:16Z,37.788590,-122.407913,27.0
2020-02-02T23:14:17Z,37.788557,-122.407882,27.1
2020-02-02T23:14:18Z,37.788507,-122.407832,27.4
2020-02-02T23:14:19Z,37.788428,-122.407740,27.5
2020-02-02T23:14:20Z,37.788240,-122.407653,27.3
2020-02-02T23:14:21Z,37.788238,-122.407620,27.1
2020-02-02T23:14:22Z,37.788225,-122.407643,26.9
2020-02-02T23:14:23Z,37.788212,-122.407707,27.0
2020-02-02T23:14:24Z,37.788202,-122.407737,26.7
2020-02-02T23:14:25Z,37.788175,-122.407768,26.4
2020-02-02T23:14:26Z,37.788092,-122.407740,26.4
2020-02-02T23:14:27Z,37.788040,-122.407722,26.29
2020-02-02T23:14:28Z,37.788013,-122.407720,26.1
2020-02-02T23:14:29Z,37.787988,-122.407722,26.2
2020-02-02T23:14:30Z,37.787982,-122.407722,26.1
2020-02-02T23:14:31Z,37.787922,-122.407745,25.7
2020-02-02T23:14:32Z,37.787817,-122.407740,26.1
2020-02-02T23:14:33Z,37.787722,-122.407730,25.9
2020-02-02T23:14:34Z,37.787665,-122.407752,25.1
2020-02-02T23:14:35Z,37.787602,-122.407768,25.2
2020-02-02T23:14:36Z,37.787607,-122.407735,25.6
2020-02-02T23:14:37Z,37.787478,-122.407703,24.8
2020-02-02T23:14:38Z,37.787308,-122.407708,24.1
2020-02-02T23:14:39Z,37.787197,-122.407698,24.1
2020-02-02T23:14:40Z,37.787127,-122.407657,24.6
2020-02-02T23:14:41Z,37.787060,-122.407633,23.8
2020-02-02T23:14:42Z,37.786773,-122.407612,23.5
2020-02-02T23:14:43Z,37.786677,-122.407585,22.6
2020-02-02T23:14:44Z,37.786650,-122.407570,21.2
2020-02-02T23:14:45Z,37.786645,-122.407538,19.89
2020-02-02T23:14:46Z,37.786525,-122.407560,19.39
2020-02-02T23:14:47Z,37.786645,-122.407455,19.7
2020-02-02T23:14:48Z,37.786508,-122.407413,21.1
2020-02-02T23:14:49Z,37.786257,-122.407435,18.7
2020-02-02T23:14:50Z,37.786193,-122.407433,17.8
2020-02-02T23:14:51Z,37.787855,-122.407555,18.7
2020-02-02T23:14:52Z,37.788162,-122.407588,19.0
2020-02-02T23:14:53Z,37.788313,-122.407593,20.6
2020-02-02T23:14:54Z,37.788375,-122.407582,22.5
2020-02-02T23:14:55Z,37.788378,-122.407568,23.6
2020-02-02T23:14:56Z,37.788400,-122.407560,24.3
2020-02-02T23:14:57Z,37.788405,-122.407573,24.5
2020-02-02T23:14:58Z,37.788427,-122.407570,25.0
2020-02-02T23:14:59Z,37.788417,-122.407572,25.4
2020-02-02T23:15:00Z,37.788412,-122.407575,25.6
2020-02-02T23:15:01Z,37.788387,-122.407588,25.6
2020-02-02T23:15:02Z,37.788387,-122.407597,26.0
2020-02-02T23:15:03Z,37.788427,-122.407602,25.8
2020-02-02T23:15:04Z,37.788433,-122.407605,26.2
2020-02-02T23:15:05Z,37.788162,-122.407547,26.3
2020-02-02T23:15:06Z,37.788165,-122.407547,26.2
2020-02-02T23:15:07Z,37.788165,-122.407555,26.1
2020-02-02T23:15:08Z,37.788165,-122.407567,26.2
2020-02-02T23:15:09Z,37.788188,-122.407620,25.8
2020-02-02T23:15:10Z,37.788250,-122.407640,25.9
2020-02-02T23:15:11Z,37.788267,-122.407627,26.8
2020-02-02T23:15:12Z,37.788178,-122.407585,25.3
2020-02-02T23:15:13Z,37.788165,-122.407603,26.3
2020-02-02T23:15:14Z,37.788160,-122.407568,25.6
2020-02-02T23:15:15Z,37.788152,-122.407550,26.4
2020-02-02T23:15:16Z,37.788153,-122.407598,26.5
2020-02-02T23:15:17Z,37.788142,-122.407635,25.5
2020-02-02T23:15:18Z,37.788133,-122.407630,25.8
2020-02-02T23:15:19Z,37.788155,-122.407637,25.8
2020-02-02T23:15:20Z,37.788163,-122.407682,25.2
2020-02-02T23:15:21Z,37.788178,-122.407708,26.1
2020-02-02T23:15:22Z,37.788222,-122.407708,25.99
2020-02-02T23:15:23Z,37.788233,-122.407710,25.99
2020-02-02T23:15:24Z,37.788313,-122.407715,26.1
2020-02-02T23:15:25Z,37.788498,-122.407725,25.99
2020-02-02T23:15:26Z,37.788552,-122.407718,26.6
2020-02-02T23:15:27Z,37.788567,-122.407712,26.4
2020-02-02T23:15:28Z,37.788570,-122.407712,27.79
2020-02-02T23:15:29Z,37.788567,-122.407720,26.99
2020-02-02T23:15:30Z,37.788590,-122.407723,25.6
2020-02-02T23:15:31Z,37.788595,-122.407740,26.99
2020-02-02T23:15:32Z,37.788592,-122.407755,28.1
2020-02-02T23:15:33Z,37.788598,-122.407742,27.9
2020-02-02T23:15:34Z,37.788588,-122.407722,26.6
2020-02-02T23:15:35Z,37.788580,-122.407717,27.1
2020-02-02T23:15:36Z,37.788617,-122.407718,27.3
2020-02-02T23:15:37Z,37.788648,-122.407698,27.3
2020-02-02T23:15:38Z,37.788655,-122.407682,27.8
2020-02-02T23:15:39Z,37.788622,-122.407632,27.3
2020-02-02T23:15:40Z,37.788588,-122.407598,27.2
2020-02-02T23:15:41Z,37.788560,-122.407562,27.6
2020-02-02T23:15:42Z,37.788475,-122.407515,28.6
2020-02-02T23:15:43Z,37.788582,-122.407412,28.1
2020-02-02T23:15:44Z,37.788608,-122.407377,27.6
2020-02-02T23:15:45Z,37.788607,-122.407360,27.1
2020-02-02T23:15:46Z,37.788618,-122.407328,26.8
2020-02-02T23:15:47Z,37.788625,-122.407302,26.9
2020-02-02T23:15:48Z,37.788617,-122.407280,26.9
2020-02-02T23:15:49Z,37.788598,-122.407262,26.5
2020-02-02T23:15:50Z,37.788583,-122.407255,26.6
2020-02-02T23:15:51Z,37.788567,-122.407232,26.6
2020-02-02T23:15:52Z,37.788555,-122.407233,26.5
2020-02-02T23:15:53Z,37.788548,-122.407237,26.3
2020-02-02T23:15:54Z,37.788547,-122.407248,26.5
2020-02-02T23:15:55Z,37.788538,-122.407260,25.8
2020-02-02T23:15:56Z,37.788532,-122.407252,26.3
2020-02-02T23:15:57Z,37.788552,-122.407282,25.8
2020-02-02T23:15:58Z,37.788548,-122.407293,25.9
2020-02-02T23:15:59Z,37.788545,-122.407307,25.8
2020-02-02T23:16:00Z,37.788540,-122.407318,25.0
2020-02-02T23:16:01Z,37.788535,-122.407327,25.0
2020-02-02T23:16:02Z,37.788530,-122.407330,25.4
2020-02-02T23:16:03Z,37.788522,-122.407338,25.7
2020-02-02T23:16:04Z,37.788528,-122.407358,25.6
2020-02-02T23:16:05Z,37.788533,-122.407372,25.49
2020-02-02T23:16:06Z,37.788540,-122.407383,25.79
2020-02-02T23:16:07Z,37.788542,-122.407397,25.79
2020-02-02T23:16:08Z,37.788538,-122.407405,25.79
2020-02-02T23:16:09Z,37.788537,-122.407415,26.69
2020-02-02T23:16:10Z,37.788523,-122.407413,27.09
2020-02-02T23:16:11Z,37.788520,-122.407413,26.29
2020-02-02T23:16:12Z,37.788507,-122.407415,26.0
2020-02-02T23:16:13Z,37.788493,-122.407418,25.5
2020-02-02T23:16:14Z,37.788497,-122.407422,26.0
2020-02-02T23:16:15Z,37.788497,-122.407423,26.0
2020-02-02T23:16:16Z,37.788497,-122.407432,25.6
2020-02-02T23:16:17Z,37.788492,-122.407430,25.8
2020-02-02T23:16:18Z,37.788492,-122.407428,26.0
2020-02-02T23:16:19Z,37.788492,-122.407432,25.8
2020-02-02T23:16:20Z,37.788488,-122.407425,25.7
2020-02-02T23:16:21Z,37.788488,-122.407423,25.8
2020-02-02T23:16:22Z,37.788485,-122.407417,25.7
2020-02-02T23:16:23Z,37.788480,-122.407413,26.1
2020-02-02T23:16:24Z,37.788470,-122.407417,25.99
2020-02-02T23:16:25Z,37.788473,-122.407418,25.99
2020-02-02T23:16:26Z,37.788475,-122.407422,25.99
2020-02-02T23:16:27Z,37.788480,-122.407427,25.69
2020-02-02T23:16:28Z,37.788473,-122.407432,26.09
2020-02-02T23:16:29Z,37.788448,-122.407428,25.69
2020-02-02T23:16:30Z,37.788447,-122.407418,25.8
2020-02-02T23:16:31Z,37.788463,-122.407420,25.5
2020-02-02T23:16:32Z,37.788477,-122.407422,25.6
2020-02-02T23:16:33Z,37.788488,-122.407417,25.6
2020-02-02T23:16:34Z,37.788495,-122.407413,25.6
2020-02-02T23:16:35Z,37.788502,-122.407417,25.7
2020-02-02T23:16:36Z,37.788507,-122.407418,25.5
2020-02-02T23:16:37Z,37.788513,-122.407423,25.6
2020-02-02T23:16:38Z,37.788513,-122.407418,25.8
2020-02-02T23:16:39Z,37.788512,-122.407425,25.4
2020-02-02T23:16:40Z,37.788518,-122.407427,25.79
2020-02-02T23:16:41Z,37.788517,-122.407427,25.4
2020-02-02T23:16:42Z,37.788522,-122.407428,25.6
2020-02-02T23:16:43Z,37.788525,-122.407427,25.6
2020-02-02T23:16:44Z,37.788527,-122.407427,25.79
2020-02-02T23:16:45Z,37.788520,-122.407427,25.79
2020-02-02T23:16:46Z,37.788520,-122.407428,26.1
2020-02-02T23:16:47Z,37.788520,-122.407430,26.2
2020-02-02T23:16:48Z,37.788525,-122.407428,25.6
2020-02-02T23:16:49Z,37.788520,-122.407428,25.7
2020-02-02T23:16:50Z,37.788515,-122.407430,25.5
2020-02-02T23:16:51Z,37.788507,-122.407430,25.2
2020-02-02T23:16:52Z,37.788508,-122.407432,25.4
2020-02-02T23:16:53Z,37.788505,-122.407433,25.2
2020-02-02T23:16:54Z,37.788502,-122.407432,25.5
2020-02-02T23:16:55Z,37.788500,-122.407427,25.6
2020-02-02T23:16:56Z,37.788507,-122.407435,25.3
2020-02-02T23:16:57Z,37.788513,-122.407437,25.5
2020-02-02T23:16:58Z,37.788505,-122.407438,25.8
2020-02-02T23:16:59Z,37.788503,-122.407433,26.0
2020-02-02T23:17:00Z,37.788505,-122.407435,26.0
2020-02-02T23:17:01Z,37.788505,-122.407435,26.5
2020-02-02T23:17:02Z,37.788508,-122.407430,26.3
2020-02-02T23:17:03Z,37.788505,-122.407432,26.1
2020-02-02T23:17:04Z,37.788497,-122.407438,25.8
2020-02-02T23:17:05Z,37.788488,-122.407440,25.8
2020-02-02T23:17:06Z,37.788475,-122.407430,26.6
2020-02-02T23:17:07Z,37.788483,-122.407435,26.5
2020-02-02T23:17:08Z,37.788475,-122.407435,26.1
