timestamp,latitude,longitude,altitude
2023-08-05T19:09:54Z,37.870726,-122.260037,82.43
2023-08-05T19:09:55Z,37.870726,-122.260039,82.71
2023-08-05T19:09:56Z,37.870729,-122.260039,82.74
2023-08-05T19:09:57Z,37.870732,-122.260041,82.73
2023-08-05T19:09:58Z,37.870731,-122.260041,82.75
2023-08-05T19:09:59Z,37.870731,-122.260041,82.75
2023-08-05T19:10:00Z,37.870732,-122.260043,82.88
2023-08-05T19:10:01Z,37.870731,-122.260041,82.65
2023-08-05T19:10:02Z,37.870732,-122.260042,82.73
2023-08-05T19:10:03Z,37.870731,-122.260042,82.8
2023-08-05T19:10:04Z,37.870731,-122.260042,82.8
2023-08-05T19:10:05Z,37.870733,-122.260042,82.76
2023-08-05T19:10:06Z,37.870736,-122.260042,82.92
2023-08-05T19:10:07Z,37.870731,-122.260040,82.74
2023-08-05T19:10:08Z,37.870734,-122.260041,82.63
2023-08-05T19:10:09Z,37.870735,-122.260041,82.86
2023-08-05T19:10:10Z,37.870732,-122.260041,82.72
2023-08-05T19:10:11Z,37.870733,-122.260039,82.69
2023-08-05T19:10:12Z,37.870737,-122.260037,82.77
2023-08-05T19:10:13Z,37.870732,-122.260031,82.63
2023-08-05T19:10:14Z,37.870737,-122.260030,82.66
2023-08-05T19:10:15Z,37.870737,-122.260029,82.57
2023-08-05T19:10:16Z,37.870731,-122.260026,82.58
2023-08-05T19:10:17Z,37.870734,-122.260022,82.65
2023-08-05T19:10:18Z,37.870734,-122.260022,82.65
2023-08-05T19:10:19Z,37.870734,-122.260022,82.65
2023-08-05T19:10:20Z,37.870734,-122.260022,82.65
2023-08-05T19:10:21Z,37.870734,-122.260022,82.65
2023-08-05T19:10:22Z,37.870734,-122.260022,82.65
2023-08-05T19:10:23Z,37.870734,-122.260022,82.65
2023-08-05T19:10:24Z,37.870734,-122.260022,82.65
2023-08-05T19:10:25Z,37.870734,-122.260022,82.65
2023-08-05T19:10:26Z,37.870740,-122.260003,82.79
2023-08-05T19:10:27Z,37.870738,-122.260007,82.72
2023-08-05T19:10:28Z,37.870736,-122.260007,82.77
2023-08-05T19:10:29Z,37.870736,-122.260004,82.94
2023-08-05T19:10:30Z,37.870729,-122.259999,82.93
2023-08-05T19:10:31Z,37.870731,-122.259996,82.97
2023-08-05T19:10:32Z,37.870731,-122.259996,82.97
2023-08-05T19:10:33Z,37.870731,-122.259996,82.97
2023-08-05T19:10:34Z,37.870731,-122.259996,82.97
2023-08-05T19:10:35Z,37.870731,-122.259996,82.97
2023-08-05T19:10:36Z,37.870731,-122.259996,82.97
2023-08-05T19:10:37Z,37.870731,-122.259996,82.97
2023-08-05T19:10:38Z,37.870731,-122.259996,82.97
2023-08-05T19:10:39Z,37.870731,-122.259996,82.97
2023-08-05T19:10:40Z,37.870731,-122.259996,82.97
2023-08-05T19:10:41Z,37.870731,-122.259996,82.97
2023-08-05T19:10:42Z,37.870731,-122.259996,82.97
2023-08-05T19:10:43Z,37.870731,-122.259996,82.97
2023-08-05T19:10:44Z,37.870741,-122.259994,83.2
2023-08-05T19:10:45Z,37.870743,-122.259986,83.19
2023-08-05T19:10:46Z,37.870743,-122.259986,83.19
2023-08-05T19:10:47Z,37.870743,-122.259986,83.19
2023-08-05T19:10:48Z,37.870743,-122.259986,83.19
2023-08-05T19:10:49Z,37.870743,-122.259986,83.19
2023-08-05T19:10:50Z,37.870743,-122.259986,83.19
2023-08-05T19:10:51Z,37.870739,-122.259987,83.16
2023-08-05T19:10:52Z,37.870739,-122.259987,83.17
2023-08-05T19:10:53Z,37.870739,-122.259987,83.17
2023-08-05T19:10:54Z,37.870739,-122.259987,83.17
2023-08-05T19:10:55Z,37.870739,-122.259987,83.17
2023-08-05T19:10:56Z,37.870724,-122.259979,83.12
2023-08-05T19:10:57Z,37.870722,-122.259982,82.91
2023-08-05T19:10:58Z,37.870719,-122.259979,82.94
2023-08-05T19:10:59Z,37.870718,-122.259983,83.1
2023-08-05T19:11:00Z,37.870723,-122.259985,82.92
2023-08-05T19:11:01Z,37.870721,-122.259984,82.93
2023-08-05T19:11:02Z,37.870721,-122.259984,82.93
2023-08-05T19:11:03Z,37.870721,-122.259984,82.93
2023-08-05T19:11:04Z,37.870721,-122.259984,82.93
2023-08-05T19:11:05Z,37.870721,-122.259984,82.93
2023-08-05T19:11:06Z,37.870721,-122.259984,82.93
2023-08-05T19:11:07Z,37.870721,-122.259984,82.93
2023-08-05T19:11:08Z,37.870721,-122.259984,82.93
2023-08-05T19:11:09Z,37.870721,-122.259984,82.93
2023-08-05T19:11:10Z,37.870721,-122.259984,82.93
2023-08-05T19:11:11Z,37.870721,-122.259984,82.93
2023-08-05T19:11:12Z,37.870721,-122.259984,82.93
2023-08-05T19:11:13Z,37.870721,-122.259984,82.93
2023-08-05T19:11:14Z,37.870721,-122.259984,82.93
2023-08-05T19:11:15Z,37.870721,-122.259984,82.93
2023-08-05T19:11:16Z,37.870721,-122.259984,82.93
2023-08-05T19:11:17Z,37.870721,-122.259984,82.93
2023-08-05T19:11:18Z,37.870721,-122.259984,82.93
2023-08-05T19:11:19Z,37.870721,-122.259984,82.93
2023-08-05T19:11:20Z,37.870721,-122.259984,82.93
2023-08-05T19:11:21Z,37.870721,-122.259984,82.93
2023-08-05T19:11:22Z,37.870721,-122.259984,82.93
2023-08-05T19:11:23Z,37.870721,-122.259984,82.93
2023-08-05T19:11:24Z,37.870721,-122.259984,82.93
2023-08-05T19:11:25Z,37.870721,-122.259984,82.93
2023-08-05T19:11:26Z,37.870721,-122.259984,82.93
2023-08-05T19:11:27Z,37.870721,-122.259984,82.93
2023-08-05T19:11:28Z,37.870721,-122.259984,82.93
2023-08-05T19:11:29Z,37.870721,-122.259984,82.93
2023-08-05T19:11:30Z,37.870721,-122.259984,82.93
2023-08-05T19:11:31Z,37.870721,-122.259984,82.93
2023-08-05T19:11:32Z,37.870721,-122.259984,82.93
2023-08-05T19:11:33Z,37.870721,-122.259984,82.93
2023-08-05T19:11:34Z,37.870721,-122.259984,82.93
2023-08-05T19:11:35Z,37.870721,-122.259984,82.93
2023-08-05T19:11:36Z,37.870721,-122.259984,82.93
2023-08-05T19:11:37Z,37.870721,-122.259984,82.93
2023-08-05T19:11:38Z,37.870721,-122.259984,82.93
2023-08-05T19:11:39Z,37.870721,-122.259984,82.93
2023-08-05T19:11:40Z,37.870721,-122.259984,82.93
2023-08-05T19:11:41Z,37.870721,-122.259984,82.93
2023-08-05T19:11:42Z,37.870721,-122.259984,82.93
2023-08-05T19:11:43Z,37.870732,-122.259968,82.98
2023-08-05T19:11:44Z,37.870732,-122.259968,82.98
2023-08-05T19:11:45Z,37.870732,-122.259968,82.98
2023-08-05T19:11:46Z,37.870732,-122.259968,82.98
2023-08-05T19:11:47Z,37.870732,-122.259968,82.98
2023-08-05T19:11:48Z,37.870732,-122.259968,82.98
2023-08-05T19:11:49Z,37.870732,-122.259968,82.98
2023-08-05T19:11:50Z,37.870732,-122.259968,82.98
2023-08-05T19:11:51Z,37.870732,-122.259968,82.98
2023-08-05T19:11:52Z,37.870732,-122.259968,82.98
2023-08-05T19:11:53Z,37.870732,-122.259968,82.98
2023-08-05T19:11:54Z,37.870732,-122.259968,82.98
2023-08-05T19:11:55Z,37.870732,-122.259968,82.98
2023-08-05T19:11:56Z,37.870732,-122.259968,82.98
2023-08-05T19:11:57Z,37.870732,-122.259968,82.98
2023-08-05T19:11:58Z,37.870732,-122.259968,82.98
2023-08-05T19:11:59Z,37.870732,-122.259968,82.98
2023-08-05T19:12:00Z,37.870732,-122.259968,82.98
2023-08-05T19:12:01Z,37.870732,-122.259968,82.98
2023-08-05T19:12:02Z,37.870732,-122.259968,82.98
2023-08-05T19:12:03Z,37.870732,-122.259968,82.98
2023-08-05T19:12:04Z,37.870732,-122.259968,82.98
2023-08-05T19:12:05Z,37.870732,-122.259968,82.98
2023-08-05T19:12:06Z,37.870732,-122.259968,82.98
2023-08-05T19:12:07Z,37.870732,-122.259968,82.98
2023-08-05T19:12:08Z,37.870732,-122.259968,82.98
2023-08-05T19:12:09Z,37.870732,-122.259968,82.98
2023-08-05T19:12:10Z,37.870732,-122.259968,82.98
2023-08-05T19:12:11Z,37.870732,-122.259968,82.98
2023-08-05T19:12:12Z,37.870732,-122.259968,82.98
2023-08-05T19:12:13Z,37.870732,-122.259968,82.98
2023-08-05T19:12:14Z,37.870732,-122.259968,82.98
2023-08-05T19:12:15Z,37.870732,-122.259968,82.98
2023-08-05T19:12:16Z,37.870737,-122.259977,82.85
2023-08-05T19:12:17Z,37.870736,-122.259971,83.32
2023-08-05T19:12:18Z,37.870737,-122.259977,83.06
2023-08-05T19:12:19Z,37.870736,-122.259977,83.04
2023-08-05T19:12:20Z,37.870736,-122.259977,83.04
2023-08-05T19:12:21Z,37.870736,-122.259977,83.04
2023-08-05T19:12:22Z,37.870736,-122.259977,83.04
2023-08-05T19:12:23Z,37.870736,-122.259977,83.04
2023-08-05T19:12:24Z,37.870736,-122.259977,83.04
2023-08-05T19:12:25Z,37.870736,-122.259977,83.04
2023-08-05T19:12:26Z,37.870736,-122.259977,83.04
2023-08-05T19:12:27Z,37.870736,-122.259977,83.04
2023-08-05T19:12:28Z,37.870736,-122.259977,83.04
2023-08-05T19:12:29Z,37.870736,-122.259977,83.04
2023-08-05T19:12:30Z,37.870736,-122.259977,83.04
2023-08-05T19:12:31Z,37.870736,-122.259977,83.04
2023-08-05T19:12:32Z,37.870736,-122.259977,83.04
2023-08-05T19:12:33Z,37.870736,-122.259977,83.04
2023-08-05T19:12:34Z,37.870736,-122.259977,83.04
2023-08-05T19:12:35Z,37.870736,-122.259977,83.04
2023-08-05T19:12:36Z,37.870736,-122.259977,83.04
2023-08-05T19:12:37Z,37.870736,-122.259977,83.04
2023-08-05T19:12:38Z,37.870736,-122.259977,83.04
2023-08-05T19:12:39Z,37.870736,-122.259977,83.04
2023-08-05T19:12:40Z,37.870736,-122.259977,83.04
2023-08-05T19:12:41Z,37.870736,-122.259977,83.04
2023-08-05T19:12:42Z,37.870736,-122.259977,83.04
2023-08-05T19:12:43Z,37.870736,-122.259977,83.04
2023-08-05T19:12:44Z,37.870736,-122.259985,83.38
2023-08-05T19:12:45Z,37.870736,-122.259985,83.38
2023-08-05T19:12:46Z,37.870736,-122.259985,83.38
2023-08-05T19:12:47Z,37.870736,-122.259985,83.38
2023-08-05T19:12:48Z,37.870736,-122.259985,83.38
2023-08-05T19:12:49Z,37.870736,-122.259985,83.38
2023-08-05T19:12:50Z,37.870736,-122.259985,83.38
2023-08-05T19:12:51Z,37.870731,-122.259989,83.26
2023-08-05T19:12:52Z,37.870731,-122.259989,83.26
2023-08-05T19:12:53Z,37.870731,-122.259989,83.26
2023-08-05T19:12:54Z,37.870731,-122.259989,83.26
2023-08-05T19:12:55Z,37.870731,-122.259989,83.26
2023-08-05T19:12:56Z,37.870725,-122.259976,83.13
2023-08-05T19:12:57Z,37.870725,-122.259976,83.13
2023-08-05T19:12:58Z,37.870725,-122.259976,83.13
2023-08-05T19:12:59Z,37.870725,-122.259976,83.13
2023-08-05T19:13:00Z,37.870725,-122.259967,83.27
2023-08-05T19:13:01Z,37.870723,-122.259966,83.38
2023-08-05T19:13:02Z,37.870726,-122.259959,83.33
2023-08-05T19:13:03Z,37.870740,-122.259995,83.47
2023-08-05T19:13:04Z,37.870734,-122.260010,83.31
2023-08-05T19:13:05Z,37.870729,-122.260023,83.16
2023-08-05T19:13:06Z,37.870734,-122.260024,82.9
2023-08-05T19:13:07Z,37.870732,-122.260021,82.79
2023-08-05T19:13:08Z,37.870725,-122.260029,83.04
2023-08-05T19:13:09Z,37.870728,-122.260026,82.82
2023-08-05T19:13:10Z,37.870724,-122.260024,82.63
2023-08-05T19:13:11Z,37.870721,-122.260022,82.7
2023-08-05T19:13:12Z,37.870721,-122.260022,82.69
2023-08-05T19:13:13Z,37.870721,-122.260022,82.69
2023-08-05T19:13:14Z,37.870721,-122.260022,82.69
2023-08-05T19:13:15Z,37.870718,-122.260017,82.89
2023-08-05T19:13:16Z,37.870718,-122.260017,82.89
2023-08-05T19:13:17Z,37.870718,-122.260017,82.89
2023-08-05T19:13:18Z,37.870718,-122.260017,82.89
2023-08-05T19:13:19Z,37.870718,-122.260017,82.89
2023-08-05T19:13:20Z,37.870718,-122.260017,82.89
2023-08-05T19:13:21Z,37.870718,-122.260017,82.89
2023-08-05T19:13:22Z,37.870718,-122.260017,82.89
2023-08-05T19:13:23Z,37.870718,-122.260017,82.89
2023-08-05T19:13:24Z,37.870718,-122.260017,82.89
2023-08-05T19:13:25Z,37.870718,-122.260017,82.89
2023-08-05T19:13:26Z,37.870718,-122.260017,82.89
2023-08-05T19:13:27Z,37.870718,-122.260017,82.89
2023-08-05T19:13:28Z,37.870718,-122.260017,82.89
2023-08-05T19:13:29Z,37.870718,-122.260017,82.89
2023-08-05T19:13:30Z,37.870718,-122.260017,82.89
2023-08-05T19:13:31Z,37.870718,-122.260017,82.89
2023-08-05T19:13:32Z,37.870718,-122.260017,82.89
2023-08-05T19:13:33Z,37.870740,-122.259991,83.07
2023-08-05T19:13:34Z,37.870740,-122.259991,83.05
2023-08-05T19:13:35Z,37.870738,-122.259990,83.11
2023-08-05T19:13:36Z,37.870738,-122.259990,83.1
2023-08-05T19:13:37Z,37.870738,-122.259990,83.1
2023-08-05T19:13:38Z,37.870738,-122.259990,83.1
2023-08-05T19:13:39Z,37.870738,-122.259990,83.1
2023-08-05T19:13:40Z,37.870738,-122.259990,83.1
2023-08-05T19:13:41Z,37.870738,-122.259990,83.1
2023-08-05T19:13:42Z,37.870738,-122.259990,83.1
2023-08-05T19:13:43Z,37.870738,-122.259990,83.1
2023-08-05T19:13:44Z,37.870738,-122.259990,83.1
2023-08-05T19:13:45Z,37.870738,-122.259990,83.1
2023-08-05T19:13:46Z,37.870738,-122.259990,83.1
2023-08-05T19:13:47Z,37.870740,-122.259996,83.03
2023-08-05T19:13:48Z,37.870740,-122.259996,83.03
2023-08-05T19:13:49Z,37.870740,-122.259996,83.03
2023-08-05T19:13:50Z,37.870740,-122.259996,83.03
2023-08-05T19:13:51Z,37.870740,-122.259996,83.03
2023-08-05T19:13:52Z,37.870740,-122.259996,83.03
2023-08-05T19:13:53Z,37.870740,-122.259996,83.03
2023-08-05T19:13:54Z,37.870744,-122.259999,83.33
2023-08-05T19:13:55Z,37.870743,-122.259998,83.35
2023-08-05T19:13:56Z,37.870743,-122.259998,83.35
2023-08-05T19:13:57Z,37.870743,-122.259998,83.35
2023-08-05T19:13:58Z,37.870743,-122.259998,83.35
2023-08-05T19:13:59Z,37.870743,-122.259998,83.35
2023-08-05T19:14:00Z,37.870743,-122.259998,83.35
2023-08-05T19:14:01Z,37.870743,-122.259998,83.35
2023-08-05T19:14:02Z,37.870743,-122.259998,83.35
2023-08-05T19:14:03Z,37.870743,-122.259998,83.35
2023-08-05T19:14:04Z,37.870743,-122.259998,83.35
2023-08-05T19:14:05Z,37.870743,-122.259998,83.35
2023-08-05T19:14:06Z,37.870743,-122.259998,83.35
2023-08-05T19:14:07Z,37.870743,-122.259998,83.35
2023-08-05T19:14:08Z,37.870740,-122.259998,83.27
2023-08-05T19:14:09Z,37.870740,-122.259998,83.27
2023-08-05T19:14:10Z,37.870740,-122.259998,83.27
2023-08-05T19:14:11Z,37.870740,-122.259998,83.27
2023-08-05T19:14:12Z,37.870740,-122.259998,83.27
2023-08-05T19:14:13Z,37.870740,-122.259998,83.27
2023-08-05T19:14:14Z,37.870740,-122.259998,83.27
2023-08-05T19:14:15Z,37.870740,-122.259998,83.27
2023-08-05T19:14:16Z,37.870734,-122.259988,83.03
2023-08-05T19:14:17Z,37.870736,-122.259983,83.15
2023-08-05T19:14:18Z,37.870736,-122.259983,83.15
2023-08-05T19:14:19Z,37.870736,-122.259983,83.15
2023-08-05T19:14:20Z,37.870736,-122.259983,83.15
2023-08-05T19:14:21Z,37.870736,-122.259983,83.15
2023-08-05T19:14:22Z,37.870736,-122.259983,83.15
2023-08-05T19:14:23Z,37.870736,-122.259983,83.15
2023-08-05T19:14:24Z,37.870736,-122.259983,83.15
2023-08-05T19:14:25Z,37.870736,-122.259983,83.15
2023-08-05T19:14:26Z,37.870736,-122.259983,83.15
2023-08-05T19:14:27Z,37.870736,-122.259983,83.15
2023-08-05T19:14:28Z,37.870736,-122.259983,83.15
2023-08-05T19:14:29Z,37.870736,-122.259983,83.15
2023-08-05T19:14:30Z,37.870736,-122.259983,83.15
2023-08-05T19:14:31Z,37.870736,-122.259983,83.15
2023-08-05T19:14:32Z,37.870736,-122.259983,83.15
2023-08-05T19:14:33Z,37.870736,-122.259983,83.15
2023-08-05T19:14:34Z,37.870736,-122.259983,83.15
2023-08-05T19:14:35Z,37.870736,-122.259983,83.15
2023-08-05T19:14:36Z,37.870736,-122.259983,83.15
2023-08-05T19:14:37Z,37.870736,-122.259983,83.15
2023-08-05T19:14:38Z,37.870736,-122.259983,83.15
2023-08-05T19:14:39Z,37.870736,-122.259983,83.15
2023-08-05T19:14:40Z,37.870736,-122.259983,83.15
2023-08-05T19:14:41Z,37.870736,-122.259983,83.15
2023-08-05T19:14:42Z,37.870736,-122.259983,83.15
2023-08-05T19:14:43Z,37.870736,-122.259983,83.15
2023-08-05T19:14:44Z,37.870720,-122.259991,83.2
2023-08-05T19:14:45Z,37.870720,-122.259991,83.2
2023-08-05T19:14:47Z,37.870720,-122.259991,83.2
2023-08-05T19:14:48Z,37.870720,-122.259991,83.2
2023-08-05T19:14:49Z,37.870720,-122.259991,83.2
2023-08-05T19:14:50Z,37.870720,-122.259991,83.2
2023-08-05T19:14:51Z,37.870720,-122.259991,83.2
2023-08-05T19:14:52Z,37.870720,-122.259991,83.2
2023-08-05T19:14:53Z,37.870720,-122.259991,83.2
2023-08-05T19:14:54Z,37.870722,-122.259992,83.16
2023-08-05T19:14:55Z,37.870722,-122.259992,83.15
2023-08-05T19:14:56Z,37.870722,-122.259992,83.15
2023-08-05T19:14:57Z,37.870722,-122.259992,83.15
2023-08-05T19:14:58Z,37.870722,-122.259992,83.15
2023-08-05T19:14:59Z,37.870722,-122.259992,83.15
2023-08-05T19:15:00Z,37.870716,-122.259980,83.14
2023-08-05T19:15:01Z,37.870719,-122.259980,83.14
2023-08-05T19:15:02Z,37.870718,-122.259984,83.18
2023-08-05T19:15:03Z,37.870718,-122.259984,83.18
2023-08-05T19:15:04Z,37.870718,-122.259984,83.18
2023-08-05T19:15:05Z,37.870718,-122.259984,83.18
2023-08-05T19:15:06Z,37.870718,-122.259984,83.18
2023-08-05T19:15:07Z,37.870718,-122.259984,83.18
2023-08-05T19:15:08Z,37.870718,-122.259984,83.18
2023-08-05T19:15:09Z,37.870718,-122.259984,83.18
2023-08-05T19:15:10Z,37.870719,-122.259978,83.27
2023-08-05T19:15:11Z,37.870719,-122.259975,83.43
2023-08-05T19:15:12Z,37.870715,-122.259978,83.39
2023-08-05T19:15:13Z,37.870717,-122.259974,83.35
2023-08-05T19:15:14Z,37.870717,-122.259972,83.32
2023-08-05T19:15:15Z,37.870715,-122.259969,83.24
2023-08-05T19:15:16Z,37.870716,-122.259964,83.28
2023-08-05T19:15:17Z,37.870716,-122.259954,83.33
2023-08-05T19:15:18Z,37.870715,-122.259958,83.27
2023-08-05T19:15:19Z,37.870713,-122.259958,83.24
2023-08-05T19:15:20Z,37.870717,-122.259955,83.18
2023-08-05T19:15:21Z,37.870715,-122.259961,83.12
2023-08-05T19:15:22Z,37.870715,-122.259961,83.12
2023-08-05T19:15:23Z,37.870715,-122.259961,83.12
2023-08-05T19:15:24Z,37.870715,-122.259961,83.12
2023-08-05T19:15:25Z,37.870711,-122.259980,83.32
2023-08-05T19:15:26Z,37.870720,-122.259973,83.2
2023-08-05T19:15:27Z,37.870719,-122.259978,83.24
2023-08-05T19:15:28Z,37.870725,-122.259975,83.29
2023-08-05T19:15:29Z,37.870725,-122.259975,83.29
2023-08-05T19:15:30Z,37.870725,-122.259975,83.29
2023-08-05T19:15:31Z,37.870725,-122.259975,83.29
2023-08-05T19:15:32Z,37.870725,-122.259975,83.29
2023-08-05T19:15:33Z,37.870725,-122.259975,83.29
2023-08-05T19:15:34Z,37.870725,-122.259975,83.29
2023-08-05T19:15:35Z,37.870725,-122.259975,83.29
2023-08-05T19:15:36Z,37.870725,-122.259975,83.29
2023-08-05T19:15:37Z,37.870725,-122.259975,83.29
2023-08-05T19:15:38Z,37.870725,-122.259975,83.29
2023-08-05T19:15:39Z,37.870725,-122.259975,83.29
2023-08-05T19:15:40Z,37.870725,-122.259975,83.29
2023-08-05T19:15:41Z,37.870725,-122.259975,83.29
2023-08-05T19:15:42Z,37.870725,-122.259975,83.29
2023-08-05T19:15:43Z,37.870725,-122.259975,83.29
2023-08-05T19:15:44Z,37.870725,-122.259975,83.29
2023-08-05T19:15:45Z,37.870725,-122.259975,83.29
2023-08-05T19:15:46Z,37.870725,-122.259975,83.29
2023-08-05T19:15:47Z,37.870725,-122.259975,83.29
2023-08-05T19:15:48Z,37.870725,-122.259975,83.29
2023-08-05T19:15:49Z,37.870725,-122.259975,83.29
2023-08-05T19:15:50Z,37.870725,-122.259975,83.29
2023-08-05T19:15:51Z,37.870725,-122.259975,83.29
2023-08-05T19:15:52Z,37.870736,-122.259978,83.28
2023-08-05T19:15:53Z,37.870734,-122.259976,83.3
2023-08-05T19:15:54Z,37.870734,-122.259976,83.3
2023-08-05T19:15:55Z,37.870734,-122.259976,83.3
2023-08-05T19:15:56Z,37.870734,-122.259976,83.3
2023-08-05T19:15:57Z,37.870734,-122.259976,83.3
2023-08-05T19:15:58Z,37.870734,-122.259976,83.3
2023-08-05T19:15:59Z,37.870734,-122.259976,83.3
2023-08-05T19:16:00Z,37.870734,-122.259976,83.3
2023-08-05T19:16:01Z,37.870722,-122.259976,83.54
2023-08-05T19:16:02Z,37.870734,-122.259968,83.73
2023-08-05T19:16:03Z,37.870732,-122.259987,83.32
2023-08-05T19:16:04Z,37.870736,-122.260002,83.18
2023-08-05T19:16:05Z,37.870740,-122.260018,83.12
2023-08-05T19:16:06Z,37.870739,-122.260028,83.09
2023-08-05T19:16:07Z,37.870736,-122.260040,83.04
2023-08-05T19:16:08Z,37.870711,-122.260059,82.87
2023-08-05T19:16:09Z,37.870716,-122.260073,82.56
2023-08-05T19:16:10Z,37.870698,-122.260084,82.53
2023-08-05T19:16:11Z,37.870691,-122.260103,83.17
2023-08-05T19:16:12Z,37.870679,-122.260109,82.8
2023-08-05T19:16:13Z,37.870673,-122.260127,82.33
2023-08-05T19:16:14Z,37.870666,-122.260139,82.64
2023-08-05T19:16:15Z,37.870666,-122.260153,82.82
2023-08-05T19:16:16Z,37.870664,-122.260167,83.19
2023-08-05T19:16:17Z,37.870662,-122.260179,83.14
2023-08-05T19:16:18Z,37.870650,-122.260191,82.98
2023-08-05T19:16:19Z,37.870646,-122.260214,82.87
2023-08-05T19:16:20Z,37.870644,-122.260226,82.75
2023-08-05T19:16:21Z,37.870648,-122.260233,82.29
2023-08-05T19:16:22Z,37.870649,-122.260225,82.56
2023-08-05T19:16:23Z,37.870647,-122.260226,82.36
2023-08-05T19:16:24Z,37.870643,-122.260243,82.57
2023-08-05T19:16:25Z,37.870633,-122.260249,82.7
2023-08-05T19:16:26Z,37.870615,-122.260273,83.13
2023-08-05T19:16:27Z,37.870606,-122.260293,82.79
2023-08-05T19:16:28Z,37.870590,-122.260307,82.32
2023-08-05T19:16:29Z,37.870591,-122.260323,82.8
2023-08-05T19:16:30Z,37.870571,-122.260339,82.88
2023-08-05T19:16:31Z,37.870567,-122.260348,82.09
2023-08-05T19:16:32Z,37.870562,-122.260375,81.42
2023-08-05T19:16:33Z,37.870549,-122.260402,81.36
2023-08-05T19:16:34Z,37.870544,-122.260413,81.56
2023-08-05T19:16:35Z,37.870544,-122.260410,81.51
2023-08-05T19:16:36Z,37.870537,-122.260421,81.34
2023-08-05T19:16:37Z,37.870532,-122.260428,81.14
2023-08-05T19:16:38Z,37.870524,-122.260434,81.09
2023-08-05T19:16:39Z,37.870535,-122.260438,80.89
2023-08-05T19:16:40Z,37.870534,-122.260442,81.06
2023-08-05T19:16:41Z,37.870529,-122.260442,80.7
2023-08-05T19:16:42Z,37.870520,-122.260455,80.63
2023-08-05T19:16:43Z,37.870514,-122.260472,80.7
2023-08-05T19:16:44Z,37.870576,-122.260353,80.62
2023-08-05T19:16:45Z,37.870690,-122.260346,82.46
2023-08-05T19:16:46Z,37.870570,-122.260360,81.09
2023-08-05T19:16:47Z,37.870568,-122.260349,81.36
2023-08-05T19:16:48Z,37.870563,-122.260337,81.33
2023-08-05T19:16:49Z,37.870587,-122.260289,81.44
2023-08-05T19:16:50Z,37.870621,-122.260303,81.77
2023-08-05T19:16:53Z,37.870744,-122.260497,83.23
2023-08-05T19:16:54Z,37.870728,-122.260506,83.42
2023-08-05T19:16:55Z,37.870721,-122.260533,83.61
2023-08-05T19:16:56Z,37.870716,-122.260560,83.86
2023-08-05T19:16:57Z,37.870712,-122.260585,84.06
2023-08-05T19:16:58Z,37.870710,-122.260609,84.25
2023-08-05T19:17:13Z,37.870649,-122.260291,86.66
2023-08-05T19:17:19Z,37.870775,-122.260347,88.08
2023-08-05T19:17:25Z,37.870986,-122.260396,86.88
2023-08-05T19:17:34Z,37.870728,-122.260212,87.17
2023-08-05T19:17:35Z,37.870709,-122.260197,87.26
2023-08-05T19:17:39Z,37.870645,-122.260089,87.24
2023-08-05T19:17:45Z,37.870611,-122.260011,87.24
2023-08-05T19:17:51Z,37.870670,-122.260096,89.0
2023-08-05T19:17:57Z,37.870669,-122.260080,90.15
2023-08-05T19:18:03Z,37.870628,-122.260073,89.86
2023-08-05T19:18:09Z,37.870634,-122.260069,89.49
2023-08-05T19:19:17Z,37.870381,-122.261033,116.69
2023-08-05T19:19:18Z,37.870389,-122.261024,116.69
2023-08-05T19:19:20Z,37.870267,-122.260613,79.47
2023-08-05T19:19:21Z,37.870269,-122.260613,79.22
2023-08-05T19:19:22Z,37.870272,-122.260610,79.17
2023-08-05T19:19:23Z,37.870271,-122.260605,79.29
2023-08-05T19:19:24Z,37.870266,-122.260605,79.23
2023-08-05T19:19:26Z,37.870199,-122.260644,79.38
2023-08-05T19:19:27Z,37.870205,-122.260646,79.08
2023-08-05T19:19:28Z,37.870207,-122.260638,79.27
2023-08-05T19:19:29Z,37.870207,-122.260643,78.89
2023-08-05T19:19:30Z,37.870198,-122.260643,78.94
2023-08-05T19:19:31Z,37.870193,-122.260644,79.51
2023-08-05T19:19:32Z,37.870197,-122.260648,79.11
2023-08-05T19:19:33Z,37.870198,-122.260653,79.23
2023-08-05T19:19:39Z,37.870222,-122.260726,78.69
2023-08-05T19:19:40Z,37.870222,-122.260726,78.69
2023-08-05T19:19:41Z,37.870228,-122.260726,78.39
2023-08-05T19:19:43Z,37.870233,-122.260727,78.36
2023-08-05T19:20:13Z,37.870467,-122.260185,83.03
2023-08-05T19:20:19Z,37.870484,-122.260146,83.03
2023-08-05T19:20:22Z,37.870527,-122.260375,81.23
