timestamp,latitude,longitude,altitude
2023-08-06T01:21:19Z,37.788722,-122.394704,7.29
2023-08-06T01:21:20Z,37.788708,-122.394686,7.8
2023-08-06T01:21:21Z,37.788700,-122.394675,8.56
2023-08-06T01:21:22Z,37.788695,-122.394669,8.12
2023-08-06T01:21:23Z,37.788686,-122.394658,8.09
2023-08-06T01:21:24Z,37.788679,-122.394649,8.18
2023-08-06T01:21:25Z,37.788670,-122.394638,8.5
2023-08-06T01:21:26Z,37.788660,-122.394625,8.39
2023-08-06T01:21:27Z,37.788653,-122.394616,8.38
2023-08-06T01:21:28Z,37.788643,-122.394602,8.04
2023-08-06T01:21:29Z,37.788630,-122.394585,7.83
2023-08-06T01:21:30Z,37.788620,-122.394572,8.34
2023-08-06T01:21:31Z,37.788614,-122.394565,8.65
2023-08-06T01:21:32Z,37.788606,-122.394555,9.05
2023-08-06T01:21:33Z,37.788596,-122.394542,9.23
2023-08-06T01:21:34Z,37.788587,-122.394530,9.42
2023-08-06T01:21:35Z,37.788582,-122.394524,9.73
2023-08-06T01:21:36Z,37.788563,-122.394499,9.65
2023-08-06T01:21:37Z,37.788551,-122.394484,9.1
2023-08-06T01:21:38Z,37.788590,-122.394417,9.02
2023-08-06T01:21:39Z,37.788581,-122.394406,9.03
2023-08-06T01:21:40Z,37.788577,-122.394401,9.0
2023-08-06T01:21:41Z,37.788574,-122.394397,8.58
2023-08-06T01:21:42Z,37.788568,-122.394390,8.77
2023-08-06T01:21:43Z,37.788561,-122.394382,8.49
2023-08-06T01:21:44Z,37.788552,-122.394371,8.8
2023-08-06T01:21:45Z,37.788542,-122.394358,8.93
2023-08-06T01:21:46Z,37.788531,-122.394345,9.31
2023-08-06T01:21:47Z,37.788517,-122.394328,9.29
2023-08-06T01:21:48Z,37.788505,-122.394313,9.89
2023-08-06T01:21:49Z,37.788493,-122.394299,10.11
2023-08-06T01:21:50Z,37.788484,-122.394288,9.75
2023-08-06T01:21:51Z,37.788473,-122.394275,9.5
2023-08-06T01:21:52Z,37.788466,-122.394266,9.58
2023-08-06T01:21:53Z,37.788456,-122.394254,10.72
2023-08-06T01:21:55Z,37.788450,-122.394246,9.02
2023-08-06T01:21:56Z,37.788440,-122.394234,8.96
2023-08-06T01:21:57Z,37.788428,-122.394220,8.56
2023-08-06T01:21:58Z,37.788431,-122.394189,8.51
2023-08-06T01:21:59Z,37.788422,-122.394175,8.73
2023-08-06T01:22:00Z,37.788414,-122.394160,8.81
2023-08-06T01:22:01Z,37.788407,-122.394144,9.01
2023-08-06T01:22:02Z,37.788400,-122.394135,9.18
2023-08-06T01:22:03Z,37.788395,-122.394120,9.49
2023-08-06T01:22:04Z,37.788387,-122.394104,9.75
2023-08-06T01:22:05Z,37.788379,-122.394088,9.75
2023-08-06T01:22:06Z,37.788374,-122.394075,9.67
2023-08-06T01:22:07Z,37.788368,-122.394060,9.65
2023-08-06T01:22:08Z,37.788362,-122.394044,9.74
2023-08-06T01:22:09Z,37.788352,-122.394028,10.07
2023-08-06T01:22:10Z,37.788344,-122.394011,10.17
2023-08-06T01:22:11Z,37.788336,-122.393993,9.82
2023-08-06T01:22:12Z,37.788330,-122.393984,9.73
2023-08-06T01:22:13Z,37.788323,-122.393970,10.0
2023-08-06T01:22:14Z,37.788317,-122.393955,9.94
2023-08-06T01:22:15Z,37.788305,-122.393945,10.07
2023-08-06T01:22:16Z,37.788297,-122.393926,10.22
2023-08-06T01:22:17Z,37.788288,-122.393913,10.16
2023-08-06T01:22:18Z,37.788279,-122.393897,10.1
2023-08-06T01:22:19Z,37.788270,-122.393879,10.38
2023-08-06T01:22:20Z,37.788257,-122.393868,10.43
2023-08-06T01:22:21Z,37.788239,-122.393852,9.94
2023-08-06T01:22:22Z,37.788229,-122.393835,9.64
2023-08-06T01:22:23Z,37.788223,-122.393821,9.97
2023-08-06T01:22:24Z,37.788213,-122.393799,10.2
2023-08-06T01:22:25Z,37.788199,-122.393780,10.77
2023-08-06T01:22:26Z,37.788184,-122.393763,10.77
2023-08-06T01:22:27Z,37.788183,-122.393737,10.35
2023-08-06T01:22:28Z,37.788173,-122.393717,10.64
2023-08-06T01:22:29Z,37.788170,-122.393700,10.68
2023-08-06T01:22:30Z,37.788168,-122.393696,10.38
2023-08-06T01:22:31Z,37.788164,-122.393690,10.35
2023-08-06T01:22:32Z,37.788155,-122.393680,10.19
2023-08-06T01:22:33Z,37.788149,-122.393675,9.86
2023-08-06T01:22:34Z,37.788141,-122.393673,9.68
2023-08-06T01:22:35Z,37.788141,-122.393675,9.74
2023-08-06T01:22:36Z,37.788140,-122.393679,10.02
2023-08-06T01:22:37Z,37.788140,-122.393680,10.04
2023-08-06T01:22:38Z,37.788140,-122.393680,10.04
2023-08-06T01:22:39Z,37.788140,-122.393680,10.04
2023-08-06T01:22:40Z,37.788140,-122.393680,10.04
2023-08-06T01:22:41Z,37.788136,-122.393671,10.52
2023-08-06T01:22:42Z,37.788136,-122.393674,10.54
2023-08-06T01:22:43Z,37.788136,-122.393674,10.54
2023-08-06T01:22:44Z,37.788136,-122.393674,10.54
2023-08-06T01:22:45Z,37.788136,-122.393674,10.54
2023-08-06T01:22:46Z,37.788140,-122.393683,10.51
2023-08-06T01:22:47Z,37.788139,-122.393676,10.52
2023-08-06T01:22:48Z,37.788135,-122.393693,9.8
2023-08-06T01:22:49Z,37.788138,-122.393691,10.07
2023-08-06T01:22:50Z,37.788138,-122.393691,10.07
2023-08-06T01:22:51Z,37.788138,-122.393691,10.07
2023-08-06T01:22:52Z,37.788138,-122.393691,10.07
2023-08-06T01:22:53Z,37.788138,-122.393691,10.07
2023-08-06T01:22:54Z,37.788138,-122.393691,10.07
2023-08-06T01:22:55Z,37.788138,-122.393691,10.07
2023-08-06T01:22:56Z,37.788138,-122.393691,10.07
2023-08-06T01:22:57Z,37.788138,-122.393691,10.07
2023-08-06T01:22:58Z,37.788138,-122.393691,10.07
2023-08-06T01:22:59Z,37.788138,-122.393691,10.07
2023-08-06T01:23:00Z,37.788138,-122.393691,10.07
2023-08-06T01:23:01Z,37.788138,-122.393691,10.07
2023-08-06T01:23:02Z,37.788134,-122.393669,10.32
2023-08-06T01:23:03Z,37.788132,-122.393671,10.53
2023-08-06T01:23:04Z,37.788135,-122.393669,10.47
2023-08-06T01:23:05Z,37.788131,-122.393670,10.54
2023-08-06T01:23:06Z,37.788134,-122.393667,10.53
2023-08-06T01:23:07Z,37.788126,-122.393682,10.28
2023-08-06T01:23:08Z,37.788127,-122.393681,10.41
2023-08-06T01:23:09Z,37.788129,-122.393668,10.5
2023-08-06T01:23:10Z,37.788130,-122.393671,10.61
2023-08-06T01:23:11Z,37.788131,-122.393666,10.6
2023-08-06T01:23:12Z,37.788135,-122.393664,10.64
2023-08-06T01:23:13Z,37.788119,-122.393685,10.34
2023-08-06T01:23:14Z,37.788124,-122.393682,10.41
2023-08-06T01:23:15Z,37.788124,-122.393682,10.41
2023-08-06T01:23:16Z,37.788124,-122.393682,10.41
2023-08-06T01:23:17Z,37.788124,-122.393682,10.41
2023-08-06T01:23:18Z,37.788132,-122.393688,10.75
2023-08-06T01:23:19Z,37.788130,-122.393679,10.48
2023-08-06T01:23:20Z,37.788132,-122.393653,10.47
2023-08-06T01:23:21Z,37.788126,-122.393646,10.57
2023-08-06T01:23:22Z,37.788120,-122.393638,10.65
2023-08-06T01:23:23Z,37.788112,-122.393628,11.14
2023-08-06T01:23:24Z,37.788101,-122.393614,10.75
2023-08-06T01:23:25Z,37.788096,-122.393608,10.99
2023-08-06T01:23:26Z,37.788087,-122.393598,10.91
2023-08-06T01:23:27Z,37.788082,-122.393591,11.02
2023-08-06T01:23:28Z,37.788069,-122.393575,10.84
2023-08-06T01:23:29Z,37.788068,-122.393574,11.02
2023-08-06T01:23:30Z,37.788053,-122.393556,10.63
2023-08-06T01:23:31Z,37.788038,-122.393539,10.54
2023-08-06T01:23:32Z,37.788026,-122.393525,10.59
2023-08-06T01:23:33Z,37.788014,-122.393512,10.75
2023-08-06T01:23:34Z,37.788004,-122.393501,10.85
2023-08-06T01:23:35Z,37.788005,-122.393502,11.19
2023-08-06T01:23:36Z,37.787997,-122.393494,10.99
2023-08-06T01:23:37Z,37.787985,-122.393480,11.0
2023-08-06T01:23:38Z,37.787969,-122.393462,10.67
2023-08-06T01:23:39Z,37.787958,-122.393450,10.89
2023-08-06T01:23:40Z,37.787948,-122.393439,11.04
2023-08-06T01:23:41Z,37.787938,-122.393427,11.31
2023-08-06T01:23:42Z,37.787934,-122.393422,11.81
2023-08-06T01:23:43Z,37.787924,-122.393410,11.04
2023-08-06T01:23:44Z,37.787916,-122.393403,10.69
2023-08-06T01:23:45Z,37.787908,-122.393392,10.67
2023-08-06T01:23:46Z,37.787897,-122.393379,10.97
2023-08-06T01:23:47Z,37.787886,-122.393366,10.75
2023-08-06T01:23:48Z,37.787877,-122.393354,10.76
2023-08-06T01:23:49Z,37.787858,-122.393362,11.56
2023-08-06T01:23:50Z,37.787848,-122.393351,11.93
2023-08-06T01:23:51Z,37.787845,-122.393331,11.96
2023-08-06T01:23:52Z,37.787830,-122.393309,12.05
2023-08-06T01:23:53Z,37.787829,-122.393295,12.23
2023-08-06T01:23:54Z,37.787821,-122.393286,12.48
2023-08-06T01:23:55Z,37.787812,-122.393274,12.12
2023-08-06T01:23:56Z,37.787800,-122.393260,12.15
2023-08-06T01:23:57Z,37.787790,-122.393248,11.98
2023-08-06T01:23:58Z,37.787780,-122.393235,12.3
2023-08-06T01:23:59Z,37.787768,-122.393221,12.36
2023-08-06T01:24:01Z,37.787757,-122.393207,12.63
2023-08-06T01:24:02Z,37.787746,-122.393194,13.61
2023-08-06T01:24:03Z,37.787739,-122.393185,13.33
2023-08-06T01:24:04Z,37.787734,-122.393179,13.48
2023-08-06T01:24:05Z,37.787722,-122.393164,13.78
2023-08-06T01:24:06Z,37.787716,-122.393156,13.31
2023-08-06T01:24:07Z,37.787711,-122.393150,13.07
2023-08-06T01:24:08Z,37.787706,-122.393144,13.08
2023-08-06T01:24:09Z,37.787700,-122.393137,13.39
2023-08-06T01:24:10Z,37.787695,-122.393130,13.65
2023-08-06T01:24:11Z,37.787689,-122.393123,13.3
2023-08-06T01:24:12Z,37.787681,-122.393114,13.05
2023-08-06T01:24:13Z,37.787672,-122.393103,12.98
2023-08-06T01:24:14Z,37.787665,-122.393094,13.31
2023-08-06T01:24:15Z,37.787660,-122.393087,13.6
2023-08-06T01:24:16Z,37.787653,-122.393079,13.65
2023-08-06T01:24:17Z,37.787649,-122.393074,13.85
2023-08-06T01:24:18Z,37.787634,-122.393056,15.24
2023-08-06T01:24:19Z,37.787630,-122.393051,14.3
2023-08-06T01:24:20Z,37.787622,-122.393048,14.43
2023-08-06T01:24:21Z,37.787602,-122.393041,14.89
2023-08-06T01:24:22Z,37.787586,-122.393036,15.1
2023-08-06T01:24:23Z,37.787569,-122.393031,15.57
2023-08-06T01:24:24Z,37.787565,-122.393028,14.26
2023-08-06T01:24:25Z,37.787559,-122.393028,14.04
2023-08-06T01:24:26Z,37.787541,-122.393021,14.61
2023-08-06T01:24:27Z,37.787533,-122.393019,15.28
2023-08-06T01:24:28Z,37.787521,-122.393009,15.77
2023-08-06T01:24:29Z,37.787511,-122.392999,15.69
2023-08-06T01:24:30Z,37.787483,-122.393001,16.04
2023-08-06T01:24:31Z,37.787448,-122.393009,16.8
2023-08-06T01:24:32Z,37.787429,-122.392997,15.79
2023-08-06T01:24:33Z,37.787393,-122.392981,15.85
2023-08-06T01:24:34Z,37.787377,-122.392971,15.92
2023-08-06T01:24:35Z,37.787358,-122.392962,16.69
2023-08-06T01:24:36Z,37.787349,-122.392949,16.69
2023-08-06T01:24:37Z,37.787334,-122.392945,16.66
2023-08-06T01:24:38Z,37.787324,-122.392927,16.89
2023-08-06T01:24:39Z,37.787316,-122.392926,17.09
2023-08-06T01:24:40Z,37.787305,-122.392924,17.54
2023-08-06T01:24:41Z,37.787294,-122.392919,18.14
2023-08-06T01:24:42Z,37.787289,-122.392887,17.98
2023-08-06T01:24:43Z,37.787282,-122.392877,17.72
2023-08-06T01:24:44Z,37.787274,-122.392853,17.8
2023-08-06T01:24:45Z,37.787267,-122.392839,17.57
2023-08-06T01:24:46Z,37.787255,-122.392836,17.83
2023-08-06T01:24:47Z,37.787223,-122.392817,17.32
2023-08-06T01:24:48Z,37.787209,-122.392803,17.49
2023-08-06T01:24:49Z,37.787195,-122.392781,17.73
2023-08-06T01:24:50Z,37.787174,-122.392768,17.99
2023-08-06T01:24:51Z,37.787160,-122.392752,18.55
2023-08-06T01:24:52Z,37.787153,-122.392742,18.44
2023-08-06T01:24:53Z,37.787151,-122.392739,18.58
2023-08-06T01:24:54Z,37.787145,-122.392733,18.31
2023-08-06T01:24:55Z,37.787136,-122.392721,18.06
2023-08-06T01:24:56Z,37.787130,-122.392713,17.81
2023-08-06T01:24:57Z,37.787114,-122.392693,18.24
2023-08-06T01:24:58Z,37.787102,-122.392678,18.27
2023-08-06T01:24:59Z,37.787085,-122.392657,18.82
2023-08-06T01:25:00Z,37.787072,-122.392640,19.14
2023-08-06T01:25:01Z,37.787049,-122.392636,19.6
2023-08-06T01:25:02Z,37.787046,-122.392607,19.96
2023-08-06T01:25:03Z,37.787035,-122.392593,20.25
2023-08-06T01:25:04Z,37.787016,-122.392570,20.29
2023-08-06T01:25:05Z,37.787020,-122.392575,20.51
2023-08-06T01:25:06Z,37.787009,-122.392561,20.69
2023-08-06T01:25:07Z,37.786998,-122.392547,20.72
2023-08-06T01:25:08Z,37.786988,-122.392535,21.3
2023-08-06T01:25:09Z,37.786983,-122.392528,21.37
2023-08-06T01:25:10Z,37.786977,-122.392520,21.77
2023-08-06T01:25:11Z,37.786968,-122.392509,21.98
2023-08-06T01:25:12Z,37.786954,-122.392491,21.61
2023-08-06T01:25:13Z,37.786951,-122.392488,21.54
2023-08-06T01:25:14Z,37.786946,-122.392482,22.6
2023-08-06T01:25:15Z,37.786942,-122.392477,22.89
2023-08-06T01:25:16Z,37.786933,-122.392465,23.0
2023-08-06T01:25:17Z,37.786927,-122.392457,23.05
2023-08-06T01:25:18Z,37.786917,-122.392445,22.96
2023-08-06T01:25:19Z,37.786902,-122.392426,22.79
2023-08-06T01:25:20Z,37.786901,-122.392424,22.83
2023-08-06T01:25:21Z,37.786894,-122.392414,23.12
2023-08-06T01:25:22Z,37.786886,-122.392405,23.44
2023-08-06T01:25:23Z,37.786879,-122.392395,23.36
2023-08-06T01:25:24Z,37.786866,-122.392380,23.68
2023-08-06T01:25:25Z,37.786862,-122.392375,23.83
2023-08-06T01:25:26Z,37.786851,-122.392359,23.9
2023-08-06T01:25:27Z,37.786842,-122.392348,23.82
2023-08-06T01:25:28Z,37.786832,-122.392335,23.65
2023-08-06T01:25:29Z,37.786823,-122.392322,23.54
2023-08-06T01:25:30Z,37.786811,-122.392307,24.7
2023-08-06T01:25:31Z,37.786804,-122.392298,24.14
2023-08-06T01:25:32Z,37.786799,-122.392291,24.15
2023-08-06T01:25:33Z,37.786801,-122.392293,24.44
2023-08-06T01:25:34Z,37.786794,-122.392285,24.64
2023-08-06T01:25:35Z,37.786788,-122.392277,23.97
2023-08-06T01:25:36Z,37.786780,-122.392265,24.05
2023-08-06T01:25:37Z,37.786771,-122.392252,24.62
2023-08-06T01:25:38Z,37.786759,-122.392236,24.71
2023-08-06T01:25:39Z,37.786752,-122.392226,24.25
2023-08-06T01:25:40Z,37.786744,-122.392213,23.98
2023-08-06T01:25:41Z,37.786740,-122.392207,23.69
2023-08-06T01:25:42Z,37.786734,-122.392198,23.59
2023-08-06T01:25:43Z,37.786726,-122.392186,23.69
2023-08-06T01:25:44Z,37.786718,-122.392174,23.41
2023-08-06T01:25:45Z,37.786710,-122.392161,23.33
2023-08-06T01:25:46Z,37.786700,-122.392147,22.82
2023-08-06T01:25:47Z,37.786701,-122.392149,22.82
2023-08-06T01:25:48Z,37.786693,-122.392136,22.71
2023-08-06T01:25:49Z,37.786686,-122.392125,22.78
2023-08-06T01:25:50Z,37.786680,-122.392116,22.77
2023-08-06T01:25:51Z,37.786681,-122.392118,22.8
2023-08-06T01:25:52Z,37.786676,-122.392110,22.98
2023-08-06T01:25:53Z,37.786673,-122.392106,23.11
2023-08-06T01:25:54Z,37.786677,-122.392111,22.96
2023-08-06T01:25:55Z,37.786678,-122.392113,22.89
2023-08-06T01:25:56Z,37.786678,-122.392112,23.04
2023-08-06T01:25:57Z,37.786677,-122.392111,23.18
2023-08-06T01:25:58Z,37.786678,-122.392113,23.01
2023-08-06T01:25:59Z,37.786678,-122.392113,22.99
2023-08-06T01:26:00Z,37.786674,-122.392107,22.78
2023-08-06T01:26:01Z,37.786664,-122.392099,22.82
2023-08-06T01:26:02Z,37.786659,-122.392104,22.74
2023-08-06T01:26:03Z,37.786645,-122.392092,22.9
2023-08-06T01:26:04Z,37.786635,-122.392078,23.14
2023-08-06T01:26:05Z,37.786624,-122.392068,23.65
2023-08-06T01:26:07Z,37.786626,-122.392073,23.44
2023-08-06T01:26:08Z,37.786611,-122.392089,23.1
2023-08-06T01:26:09Z,37.786608,-122.392092,23.43
2023-08-06T01:26:10Z,37.786603,-122.392098,23.18
2023-08-06T01:26:11Z,37.786591,-122.392112,22.92
2023-08-06T01:26:12Z,37.786586,-122.392120,22.59
2023-08-06T01:26:13Z,37.786611,-122.392107,17.56
2023-08-06T01:26:14Z,37.786631,-122.392097,18.03
2023-08-06T01:26:15Z,37.786646,-122.392091,19.3
2023-08-06T01:26:16Z,37.786658,-122.392097,19.83
2023-08-06T01:26:17Z,37.786668,-122.392112,19.72
2023-08-06T01:26:18Z,37.786688,-122.392122,19.56
2023-08-06T01:26:19Z,37.786693,-122.392141,19.85
2023-08-06T01:26:20Z,37.786685,-122.392170,19.94
2023-08-06T01:26:21Z,37.786701,-122.392156,20.5
2023-08-06T01:26:22Z,37.786695,-122.392139,20.52
2023-08-06T01:26:23Z,37.786681,-122.392132,20.86
2023-08-06T01:26:24Z,37.786666,-122.392131,20.88
2023-08-06T01:26:25Z,37.786653,-122.392153,21.02
2023-08-06T01:26:26Z,37.786647,-122.392165,21.39
2023-08-06T01:26:27Z,37.786640,-122.392185,21.28
2023-08-06T01:26:28Z,37.786620,-122.392197,21.98
2023-08-06T01:26:29Z,37.786605,-122.392207,22.4
2023-08-06T01:26:30Z,37.786590,-122.392217,22.14
2023-08-06T01:26:31Z,37.786574,-122.392233,22.12
2023-08-06T01:26:32Z,37.786560,-122.392236,23.27
2023-08-06T01:26:33Z,37.786556,-122.392243,22.96
2023-08-06T01:26:34Z,37.786553,-122.392260,23.01
2023-08-06T01:26:35Z,37.786579,-122.392274,23.52
2023-08-06T01:26:36Z,37.786572,-122.392272,24.31
2023-08-06T01:26:37Z,37.786568,-122.392274,24.79
2023-08-06T01:26:38Z,37.786564,-122.392278,23.52
2023-08-06T01:26:39Z,37.786560,-122.392286,24.25
2023-08-06T01:26:40Z,37.786555,-122.392293,23.88
2023-08-06T01:26:41Z,37.786569,-122.392309,24.57
2023-08-06T01:26:42Z,37.786561,-122.392316,24.3
2023-08-06T01:26:43Z,37.786555,-122.392322,24.01
2023-08-06T01:26:45Z,37.786633,-122.392288,14.26
2023-08-06T01:26:55Z,37.786633,-122.392288,23.16
2023-08-06T01:26:58Z,37.786560,-122.392118,23.19
2023-08-06T01:27:04Z,37.786563,-122.392099,23.19
2023-08-06T01:27:10Z,37.786600,-122.392041,23.19
2023-08-06T01:27:15Z,37.786617,-122.392015,25.17
2023-08-06T01:27:16Z,37.786615,-122.391992,25.21
2023-08-06T01:27:18Z,37.786614,-122.391984,25.21
2023-08-06T01:27:40Z,37.786287,-122.392397,88.29
2023-08-06T01:27:46Z,37.786527,-122.391958,107.67
2023-08-06T01:27:52Z,37.786546,-122.391922,124.27
2023-08-06T01:27:58Z,37.786527,-122.391952,130.72
2023-08-06T01:28:04Z,37.786519,-122.391970,130.82
2023-08-06T01:28:10Z,37.786545,-122.391965,130.82
2023-08-06T01:28:16Z,37.786552,-122.391976,130.82
2023-08-06T01:28:22Z,37.786553,-122.391983,130.82
2023-08-06T01:28:27Z,37.786554,-122.391984,130.82
2023-08-06T01:28:33Z,37.786537,-122.391981,130.82
2023-08-06T01:28:39Z,37.786529,-122.391978,132.28
2023-08-06T01:28:45Z,37.786534,-122.391979,132.3
2023-08-06T01:28:51Z,37.786541,-122.391984,132.3
2023-08-06T01:28:57Z,37.786542,-122.391970,132.3
2023-08-06T01:29:03Z,37.786551,-122.391961,132.3
2023-08-06T01:29:09Z,37.786531,-122.391967,132.3
2023-08-06T01:29:15Z,37.786541,-122.391985,132.3
2023-08-06T01:29:21Z,37.786542,-122.391982,132.3
2023-08-06T01:29:27Z,37.786530,-122.391970,132.3
2023-08-06T01:29:33Z,37.786527,-122.391967,132.3
2023-08-06T01:29:39Z,37.786544,-122.391977,132.3
2023-08-06T01:29:45Z,37.786525,-122.391952,132.3
2023-08-06T01:29:51Z,37.786521,-122.391966,132.3
2023-08-06T01:29:56Z,37.786547,-122.391964,123.88
2023-08-06T01:29:57Z,37.786698,-122.392026,125.47
2023-08-06T01:29:58Z,37.786707,-122.392032,125.09
2023-08-06T01:29:59Z,37.786713,-122.392031,125.06
2023-08-06T01:30:00Z,37.786724,-122.392035,125.04
2023-08-06T01:30:01Z,37.786847,-122.392056,126.81
2023-08-06T23:01:22Z,37.807956,-122.475956,51.12
2023-08-06T23:01:23Z,37.807951,-122.475960,50.75
2023-08-06T23:01:24Z,37.807951,-122.475973,51.84
2023-08-06T23:01:25Z,37.807952,-122.475990,55.35
2023-08-06T23:01:26Z,37.807953,-122.476007,56.75
2023-08-06T23:01:27Z,37.807956,-122.476031,57.44
2023-08-06T23:01:28Z,37.807958,-122.476042,57.25
2023-08-06T23:01:29Z,37.807959,-122.476060,57.78
2023-08-06T23:01:30Z,37.807963,-122.476076,58.03
2023-08-06T23:01:31Z,37.807969,-122.476096,58.05
2023-08-06T23:01:32Z,37.807977,-122.476111,58.35
2023-08-06T23:01:33Z,37.807990,-122.476125,58.23
2023-08-06T23:01:34Z,37.808004,-122.476139,58.01
2023-08-06T23:01:35Z,37.808014,-122.476154,58.53
2023-08-06T23:01:36Z,37.808028,-122.476168,58.31
2023-08-06T23:01:37Z,37.808043,-122.476182,58.04
2023-08-06T23:01:38Z,37.808055,-122.476196,58.21
2023-08-06T23:01:39Z,37.808068,-122.476215,58.16
2023-08-06T23:01:40Z,37.808082,-122.476229,58.46
2023-08-06T23:01:41Z,37.808087,-122.476241,58.26
2023-08-06T23:01:42Z,37.808100,-122.476253,58.1
2023-08-06T23:01:43Z,37.808106,-122.476272,57.99
2023-08-06T23:01:44Z,37.808107,-122.476288,57.36
2023-08-06T23:01:45Z,37.808113,-122.476302,57.54
2023-08-06T23:01:46Z,37.808136,-122.476329,57.49
2023-08-06T23:01:47Z,37.808142,-122.476348,57.47
2023-08-06T23:01:48Z,37.808149,-122.476360,56.88
2023-08-06T23:01:49Z,37.808158,-122.476372,57.14
2023-08-06T23:01:50Z,37.808165,-122.476378,57.36
2023-08-06T23:01:51Z,37.808168,-122.476382,57.35
2023-08-06T23:01:52Z,37.808186,-122.476385,57.2
2023-08-06T23:01:53Z,37.808187,-122.476384,56.9
2023-08-06T23:01:54Z,37.808194,-122.476396,56.32
2023-08-06T23:01:55Z,37.808203,-122.476406,57.29
2023-08-06T23:01:56Z,37.808219,-122.476416,57.88
2023-08-06T23:01:57Z,37.808235,-122.476431,57.65
2023-08-06T23:01:58Z,37.808245,-122.476433,56.42
2023-08-06T23:01:59Z,37.808251,-122.476445,55.93
2023-08-06T23:02:00Z,37.808264,-122.476459,56.08
2023-08-06T23:02:01Z,37.808269,-122.476470,56.77
2023-08-06T23:02:02Z,37.808281,-122.476484,57.05
2023-08-06T23:02:03Z,37.808283,-122.476491,56.24
2023-08-06T23:02:04Z,37.808293,-122.476505,56.62
2023-08-06T23:02:05Z,37.808306,-122.476519,57.52
2023-08-06T23:02:06Z,37.808311,-122.476527,57.9
2023-08-06T23:02:07Z,37.808319,-122.476534,57.53
2023-08-06T23:02:08Z,37.808326,-122.476543,57.41
2023-08-06T23:02:09Z,37.808331,-122.476546,56.74
2023-08-06T23:02:11Z,37.808355,-122.476579,58.43
2023-08-06T23:02:12Z,37.808363,-122.476588,58.04
2023-08-06T23:02:13Z,37.808372,-122.476606,58.98
2023-08-06T23:02:14Z,37.808383,-122.476613,58.38
2023-08-06T23:02:15Z,37.808392,-122.476625,59.28
2023-08-06T23:02:16Z,37.808402,-122.476640,58.9
2023-08-06T23:02:17Z,37.808411,-122.476645,58.8
2023-08-06T23:02:18Z,37.808413,-122.476640,59.25
2023-08-06T23:02:19Z,37.808429,-122.476647,59.98
2023-08-06T23:02:20Z,37.808437,-122.476647,59.03
2023-08-06T23:02:21Z,37.808445,-122.476661,58.77
2023-08-06T23:02:22Z,37.808447,-122.476679,58.92
2023-08-06T23:02:23Z,37.808456,-122.476686,58.65
2023-08-06T23:02:24Z,37.808469,-122.476696,58.89
2023-08-06T23:02:25Z,37.808479,-122.476706,58.93
2023-08-06T23:02:26Z,37.808488,-122.476714,58.83
2023-08-06T23:02:27Z,37.808495,-122.476724,59.02
2023-08-06T23:02:28Z,37.808502,-122.476733,59.19
2023-08-06T23:02:29Z,37.808507,-122.476743,59.3
2023-08-06T23:02:30Z,37.808517,-122.476747,58.64
2023-08-06T23:02:31Z,37.808523,-122.476754,58.7
2023-08-06T23:02:32Z,37.808532,-122.476760,57.92
2023-08-06T23:02:33Z,37.808542,-122.476760,57.11
2023-08-06T23:02:34Z,37.808557,-122.476780,59.99
2023-08-06T23:02:35Z,37.808561,-122.476786,58.7
2023-08-06T23:02:36Z,37.808566,-122.476786,58.69
2023-08-06T23:02:37Z,37.808574,-122.476795,58.72
2023-08-06T23:02:38Z,37.808586,-122.476804,58.37
2023-08-06T23:02:39Z,37.808597,-122.476811,58.12
2023-08-06T23:02:40Z,37.808608,-122.476822,58.35
2023-08-06T23:02:41Z,37.808616,-122.476835,58.24
2023-08-06T23:02:42Z,37.808628,-122.476847,59.21
2023-08-06T23:02:43Z,37.808638,-122.476854,59.99
2023-08-06T23:02:44Z,37.808652,-122.476861,58.9
2023-08-06T23:02:45Z,37.808661,-122.476870,59.38
2023-08-06T23:02:46Z,37.808670,-122.476879,59.05
2023-08-06T23:02:47Z,37.808678,-122.476889,59.15
2023-08-06T23:02:48Z,37.808686,-122.476897,59.8
2023-08-06T23:02:49Z,37.808696,-122.476905,60.53
2023-08-06T23:02:50Z,37.808710,-122.476912,58.66
2023-08-06T23:02:51Z,37.808719,-122.476922,59.21
2023-08-06T23:02:52Z,37.808718,-122.476932,59.02
2023-08-06T23:02:53Z,37.808727,-122.476933,58.96
2023-08-06T23:02:54Z,37.808738,-122.476944,59.3
2023-08-06T23:02:55Z,37.808747,-122.476943,59.15
2023-08-06T23:02:56Z,37.808755,-122.476949,59.13
2023-08-06T23:02:57Z,37.808767,-122.476938,58.29
2023-08-06T23:02:58Z,37.808778,-122.476938,58.33
2023-08-06T23:02:59Z,37.808790,-122.476938,58.23
2023-08-06T23:03:00Z,37.808806,-122.476948,59.28
2023-08-06T23:03:01Z,37.808824,-122.476954,58.67
2023-08-06T23:03:02Z,37.808841,-122.476957,59.52
2023-08-06T23:03:03Z,37.808850,-122.476970,59.06
2023-08-06T23:03:04Z,37.808857,-122.476982,58.56
2023-08-06T23:03:05Z,37.808867,-122.476991,58.83
2023-08-06T23:03:06Z,37.808874,-122.476990,57.7
2023-08-06T23:03:07Z,37.808887,-122.477001,57.88
2023-08-06T23:03:08Z,37.808899,-122.477010,58.41
